,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
47988528,47989561,47989561,1.5151084360271012e+18,123731568.0,3solstice,2022-04-15 23:22:55,https://www.wfp.org/news/food-and-oil-price-hikes-drive-costs-cash-strapped-wfp-operations-west-africa-region-faces,www.wfp.org
47996115,47997148,47997148,1.515112959378432e+18,48110818.0,LizSzabo,2022-04-15 23:40:53,https://www.wfp.org/news/war-ukraine-pushes-middle-east-and-north-africa-deeper-hunger-food-prices-reach-alarming-highs,www.wfp.org
47998538,47999571,47999571,1.5151144868599767e+18,15653993.0,joanna626,2022-04-15 23:46:57,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine?&utm_source=twitter&utm_medium=organicpost&utm_campaign=ukraineappealforaccess&utm_content=carousel,www.wfp.org
48005557,48006590,48006590,1.5151188718621368e+18,586751692.0,WayneKoberstein,2022-04-16 00:04:23,https://www.wfp.org/news/war-ukraine-pushes-middle-east-and-north-africa-deeper-hunger-food-prices-reach-alarming-highs,www.wfp.org
48052074,48053107,48053107,1.5151534678196756e+18,3297384035.0,ObodorukuB,2022-04-16 02:21:51,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48055634,48056667,48056667,1.515156462271611e+18,35101952.0,RMalango2021,2022-04-16 02:33:45,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48058426,48059459,48059459,1.5151587959529308e+18,1.4953867528230052e+18,UaOpir,2022-04-16 02:43:01,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48059030,48060063,48060063,1.5151592921390408e+18,517691735.0,UnitedNationsRU,2022-04-16 02:45:00,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48060537,48061570,48061570,1.51516049394996e+18,414737292.0,pmihail1,2022-04-16 02:49:46,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48068270,48069303,48069303,1.515167009633411e+18,9.419793424852378e+17,vova_kovynev,2022-04-16 03:15:40,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48087979,48089012,48089012,1.5151836948976804e+18,504717690.0,MTegeye,2022-04-16 04:21:58,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48106725,48107758,48107758,1.5151992356244193e+18,305161115.0,Rezervaciy,2022-04-16 05:23:43,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48123365,48124398,48124398,1.5152112749000294e+18,59553187.0,tobiask71,2022-04-16 06:11:33,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48124866,48125899,48125899,1.5152122929164042e+18,3787869561.0,TheUNTimes,2022-04-16 06:15:36,https://www.wfp.org/publications/projected-increase-acute-food-insecurity-due-war-ukraine,www.wfp.org
48125192,48126225,48126225,1.5152125301588664e+18,1.352572883864871e+18,HenningBuerger,2022-04-16 06:16:33,https://www.wfp.org/news/war-ukraine-pushes-middle-east-and-north-africa-deeper-hunger-food-prices-reach-alarming-highs,www.wfp.org
48131788,48132821,48132821,1.5152168417146716e+18,20055358.0,USEmbRu,2022-04-16 06:33:41,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48137243,48138276,48138276,1.5152203522172723e+18,9.355106280384102e+17,h8n7r,2022-04-16 06:47:38,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48141621,48142655,48142655,1.5152231243709358e+18,4596301403.0,marianatrobosky,2022-04-16 06:58:38,https://www.wfp.org/publications/projected-increase-acute-food-insecurity-due-war-ukraine,www.wfp.org
48170092,48171129,48171129,1.5152391154107392e+18,2453069245.0,TeamShakeri,2022-04-16 08:02:11,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48202941,48203978,48203978,1.515257872908796e+18,1.509124229891072e+18,runealilletvedt,2022-04-16 09:16:43,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48205348,48206385,48206385,1.515259322506543e+18,171453890.0,kamilruziev,2022-04-16 09:22:29,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48205451,48206488,48206488,1.5152593868805775e+18,842482578.0,2victoria6,2022-04-16 09:22:44,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine,www.wfp.org
48224018,48225057,48225057,1.5152695188591985e+18,14159148.0,UN,2022-04-16 10:03:00,https://www.wfp.org/countries/yemen,www.wfp.org
48224207,48225246,48225246,1.5152696080806134e+18,7.047127372099133e+17,Elmarie_Maritz,2022-04-16 10:03:21,https://www.wfp.org/countries/yemen,www.wfp.org
48224209,48225248,48225248,1.515269608433152e+18,3296446412.0,JaJosanta,2022-04-16 10:03:21,https://www.wfp.org/countries/yemen,www.wfp.org
48224245,48225284,48225284,1.5152696225717535e+18,4734003973.0,adam_funama,2022-04-16 10:03:25,https://www.wfp.org/countries/yemen,www.wfp.org
48224259,48225298,48225298,1.5152696276261028e+18,1240043618.0,HowSway57,2022-04-16 10:03:26,https://www.wfp.org/countries/yemen,www.wfp.org
48224264,48225303,48225303,1.5152696297650586e+18,918272286.0,macgyver_p,2022-04-16 10:03:26,https://www.wfp.org/countries/yemen,www.wfp.org
48224286,48225325,48225325,1.5152696408003256e+18,7.69004109529686e+17,GAURAVK34911432,2022-04-16 10:03:29,https://www.wfp.org/countries/yemen,www.wfp.org
48224289,48225328,48225328,1.515269642121474e+18,1.481034501333545e+18,Catalyst_11,2022-04-16 10:03:29,https://www.wfp.org/countries/yemen,www.wfp.org
48224483,48225522,48225522,1.5152697414217687e+18,868332823.0,AsthanaRoli,2022-04-16 10:03:53,https://www.wfp.org/countries/yemen,www.wfp.org
48224573,48225612,48225612,1.5152697858604155e+18,22517877.0,laurenaradi,2022-04-16 10:04:03,https://www.wfp.org/countries/yemen,www.wfp.org
48224628,48225667,48225667,1.5152698083082445e+18,1.128893523980374e+18,SElhichri,2022-04-16 10:04:09,https://www.wfp.org/countries/yemen,www.wfp.org
48224736,48225775,48225775,1.515269868039422e+18,7.975064765164462e+17,rr19762016,2022-04-16 10:04:23,https://www.wfp.org/countries/yemen,www.wfp.org
48224783,48225822,48225822,1.5152698932304118e+18,3748432222.0,sandKPDB,2022-04-16 10:04:29,https://www.wfp.org/countries/yemen,www.wfp.org
48224859,48225898,48225898,1.5152699301444854e+18,107438578.0,SergeLaurens_,2022-04-16 10:04:38,https://www.wfp.org/countries/yemen,www.wfp.org
48224948,48225987,48225987,1.5152699824140657e+18,1.1826858333435372e+18,Jerarudo1,2022-04-16 10:04:50,https://www.wfp.org/countries/yemen,www.wfp.org
48225139,48226178,48226178,1.5152700752002007e+18,341335599.0,ChrissieReports,2022-04-16 10:05:12,https://www.wfp.org/countries/yemen,www.wfp.org
48225163,48226202,48226202,1.5152700840544297e+18,1.3734177071655854e+18,browitnoname1,2022-04-16 10:05:15,https://www.wfp.org/countries/yemen,www.wfp.org
48225324,48226363,48226363,1.515270169894994e+18,8.963178126454292e+17,Iamrizzyyy,2022-04-16 10:05:35,https://www.wfp.org/countries/yemen,www.wfp.org
48225346,48226385,48226385,1.5152701771302625e+18,7.545661490027233e+17,1_gflame,2022-04-16 10:05:37,https://www.wfp.org/countries/yemen,www.wfp.org
48225410,48226449,48226449,1.5152702191276155e+18,1.4293290435270697e+18,xjpsima,2022-04-16 10:05:47,https://www.wfp.org/countries/yemen,www.wfp.org
48225476,48226515,48226515,1.5152702544564552e+18,8.692857239538688e+17,AnniHamilton,2022-04-16 10:05:55,https://www.wfp.org/countries/yemen,www.wfp.org
48225838,48226877,48226877,1.5152704375504036e+18,734560441.0,HagenVeilig,2022-04-16 10:06:39,https://www.wfp.org/countries/yemen,www.wfp.org
48225885,48226924,48226924,1.515270468516737e+18,2736546619.0,Raulrvegach,2022-04-16 10:06:46,https://www.wfp.org/countries/yemen,www.wfp.org
48226015,48227054,48227054,1.5152705407681987e+18,154494101.0,tnakom,2022-04-16 10:07:03,https://www.wfp.org/countries/yemen,www.wfp.org
48226241,48227280,48227280,1.515270672519467e+18,1.4041260102668165e+18,BaluchMahnaz,2022-04-16 10:07:35,https://www.wfp.org/countries/yemen,www.wfp.org
48226296,48227335,48227335,1.5152707121933435e+18,8.979495421125304e+17,leyv_angel,2022-04-16 10:07:44,https://www.wfp.org/countries/yemen,www.wfp.org
48226316,48227355,48227355,1.5152707193279447e+18,1.2103800427122893e+18,sadam08499791,2022-04-16 10:07:46,https://www.wfp.org/countries/yemen,www.wfp.org
48226470,48227509,48227509,1.5152708025344492e+18,1.3594921177274368e+18,juliech01036721,2022-04-16 10:08:06,https://www.wfp.org/countries/yemen,www.wfp.org
48226548,48227587,48227587,1.5152708452365804e+18,1.4764721319657554e+18,tantanaGokulSJ,2022-04-16 10:08:16,https://www.wfp.org/countries/yemen,www.wfp.org
48226687,48227726,48227726,1.5152709121944904e+18,1.2489134760025375e+18,DDRThunder,2022-04-16 10:08:32,https://www.wfp.org/countries/yemen,www.wfp.org
48226692,48227731,48227731,1.515270914086404e+18,123473526.0,OpEds1,2022-04-16 10:08:32,https://www.wfp.org/countries/yemen,www.wfp.org
48226777,48227816,48227816,1.515270961062318e+18,1.3390300655232205e+18,SurendraMD100,2022-04-16 10:08:44,https://www.wfp.org/countries/yemen,www.wfp.org
48226882,48227921,48227921,1.515271004662399e+18,1.478987521774162e+18,singhv67741,2022-04-16 10:08:54,https://www.wfp.org/countries/yemen,www.wfp.org
48226889,48227928,48227928,1.515271007665365e+18,1.5135704935504443e+18,Whodo_Whatdo,2022-04-16 10:08:55,https://www.wfp.org/countries/yemen,www.wfp.org
48226914,48227953,48227953,1.5152710216661402e+18,1.51259762641143e+18,ConstantinoMab6,2022-04-16 10:08:58,https://www.wfp.org/countries/yemen,www.wfp.org
48226939,48227978,48227978,1.515271034005508e+18,1.5070372009025044e+18,shell_terminal,2022-04-16 10:09:01,https://www.wfp.org/countries/yemen,www.wfp.org
48227269,48228308,48228308,1.5152711953561887e+18,1.5146219955850936e+18,ua_Inst,2022-04-16 10:09:40,https://www.wfp.org/countries/yemen,www.wfp.org
48227420,48228459,48228459,1.515271281062654e+18,9.83232669147386e+17,RayyansElvis,2022-04-16 10:10:00,https://www.wfp.org/countries/yemen,www.wfp.org
48227632,48228671,48228671,1.5152713955713434e+18,486797881.0,zenimarce,2022-04-16 10:10:27,https://www.wfp.org/countries/yemen,www.wfp.org
48227721,48228760,48228760,1.5152714394646815e+18,1.2081298224064553e+18,DavidsonOdion,2022-04-16 10:10:38,https://www.wfp.org/countries/yemen,www.wfp.org
48227723,48228762,48228762,1.5152714397836902e+18,1.0000687518096998e+18,FoundationVeer,2022-04-16 10:10:38,https://www.wfp.org/countries/yemen,www.wfp.org
48227857,48228896,48228896,1.5152715136871834e+18,22390561.0,DerAnzeiger,2022-04-16 10:10:55,https://www.wfp.org/countries/yemen,www.wfp.org
48227881,48228920,48228920,1.5152715235230024e+18,1.3998513275896955e+18,CkrispBeat,2022-04-16 10:10:58,https://www.wfp.org/countries/yemen,www.wfp.org
48228161,48229200,48229200,1.5152716763002511e+18,1.483090272821121e+18,LydiaLewisWon,2022-04-16 10:11:34,https://www.wfp.org/countries/yemen,www.wfp.org
48228268,48229307,48229307,1.515271733816832e+18,220765205.0,ercandemir2010,2022-04-16 10:11:48,https://www.wfp.org/countries/yemen,www.wfp.org
48228400,48229439,48229439,1.5152718089368166e+18,115131113.0,singallnite,2022-04-16 10:12:06,https://www.wfp.org/countries/yemen,www.wfp.org
48228410,48229449,48229449,1.515271815010136e+18,341315250.0,VDabibi,2022-04-16 10:12:07,https://www.wfp.org/countries/yemen,www.wfp.org
48228435,48229474,48229474,1.5152718267205263e+18,32366249.0,penndragonArt,2022-04-16 10:12:10,https://www.wfp.org/countries/yemen,www.wfp.org
48229070,48230109,48230109,1.5152721762235433e+18,1.4900915180356936e+18,acre_beck,2022-04-16 10:13:33,https://www.wfp.org/countries/yemen,www.wfp.org
48229164,48230203,48230203,1.5152722248859402e+18,1.371192604558291e+18,benA76523997,2022-04-16 10:13:45,https://www.wfp.org/countries/yemen,www.wfp.org
48229415,48230454,48230454,1.5152723589484462e+18,1727008657.0,mary_swilling,2022-04-16 10:14:17,https://www.wfp.org/countries/yemen,www.wfp.org
48229694,48230733,48230733,1.5152725295683584e+18,1.5055671513730048e+18,batman9x,2022-04-16 10:14:58,https://www.wfp.org/countries/yemen,www.wfp.org
48229800,48230839,48230839,1.5152725768509686e+18,1.4587868131124593e+18,honestbless,2022-04-16 10:15:09,https://www.wfp.org/countries/yemen,www.wfp.org
48229918,48230957,48230957,1.515272637374677e+18,990208711.0,equalearth,2022-04-16 10:15:23,https://www.wfp.org/countries/yemen,www.wfp.org
48230460,48231499,48231499,1.5152729195968143e+18,1.4906315097572884e+18,Maria74669219,2022-04-16 10:16:31,https://www.wfp.org/countries/yemen,www.wfp.org
48230495,48231534,48231534,1.515272934142595e+18,2736546619.0,Raulrvegach,2022-04-16 10:16:34,https://www.wfp.org/countries/yemen,www.wfp.org
48231035,48232074,48232074,1.5152732382842307e+18,2559221334.0,antoniomartta,2022-04-16 10:17:47,https://www.wfp.org/countries/yemen,www.wfp.org
48231066,48232105,48232105,1.5152732531153715e+18,1.4400991760842916e+18,IssoufBambara1,2022-04-16 10:17:50,https://www.wfp.org/countries/yemen,www.wfp.org
48231561,48232600,48232600,1.515273516371034e+18,553519931.0,td8z4mw,2022-04-16 10:18:53,https://www.wfp.org/countries/yemen,www.wfp.org
48231753,48232792,48232792,1.5152736121309307e+18,1.453794435138007e+18,miguelseoane8,2022-04-16 10:19:16,https://www.wfp.org/countries/yemen,www.wfp.org
48231920,48232959,48232959,1.5152737094262006e+18,2505811473.0,akindeleismail,2022-04-16 10:19:39,https://www.wfp.org/countries/yemen,www.wfp.org
48232204,48233243,48233243,1.515273860203131e+18,7.242399558416957e+17,sergearthur1st,2022-04-16 10:20:15,https://www.wfp.org/countries/yemen,www.wfp.org
48232602,48233641,48233641,1.5152740721873592e+18,1.3962309197286031e+18,bahar_hj10,2022-04-16 10:21:05,https://www.wfp.org/countries/yemen,www.wfp.org
48233010,48234049,48234049,1.5152743006426563e+18,7.289265452265185e+17,MusthofaaQaasim,2022-04-16 10:22:00,https://www.wfp.org/countries/yemen,www.wfp.org
48233271,48234310,48234310,1.5152743996914483e+18,1.5000627507181855e+18,CMiraka653,2022-04-16 10:22:23,https://www.wfp.org/countries/yemen,www.wfp.org
48233389,48234428,48234428,1.5152744545443103e+18,1.494207083964678e+18,mursel_duru06,2022-04-16 10:22:37,https://www.wfp.org/countries/yemen,www.wfp.org
48233589,48234628,48234628,1.5152745693884908e+18,4273097474.0,kathleenmwade,2022-04-16 10:23:04,https://www.wfp.org/countries/yemen,www.wfp.org
48236501,48237540,48237540,1.5152761210922844e+18,1.4707892044687196e+18,lil_rxhm,2022-04-16 10:29:14,https://www.wfp.org/countries/yemen,www.wfp.org
48238422,48239461,48239461,1.5152771241097994e+18,1.5147443759050752e+18,YohannaSingfuri,2022-04-16 10:33:13,https://www.wfp.org/countries/yemen,www.wfp.org
48239454,48240493,48240493,1.515277698960171e+18,1.3941158218578166e+18,zoehfm,2022-04-16 10:35:30,https://www.wfp.org/countries/yemen,www.wfp.org
48239740,48240779,48240779,1.5152778458069606e+18,2249068609.0,BusikuRomeo,2022-04-16 10:36:05,https://www.wfp.org/countries/yemen,www.wfp.org
48239829,48240868,48240868,1.5152778959204024e+18,4596301403.0,marianatrobosky,2022-04-16 10:36:17,https://www.wfp.org/countries/yemen,www.wfp.org
48241048,48242087,48242087,1.515278605428867e+18,1.3973133602287657e+18,JawadIbnArabi1,2022-04-16 10:39:06,https://www.wfp.org/countries/yemen,www.wfp.org
48241067,48242106,48242106,1.515278616627753e+18,2953112121.0,habibivoulsou,2022-04-16 10:39:09,https://www.wfp.org/countries/yemen,www.wfp.org
48241241,48242280,48242280,1.5152787115154514e+18,548214609.0,goldigold72,2022-04-16 10:39:31,https://www.wfp.org/countries/yemen,www.wfp.org
48241394,48242433,48242433,1.515278798983512e+18,14116906.0,nomoreslaves,2022-04-16 10:39:52,https://www.wfp.org/countries/yemen,www.wfp.org
48241494,48242533,48242533,1.5152788422896026e+18,1.5102745816213545e+18,TommasoAntonio5,2022-04-16 10:40:03,https://www.wfp.org/countries/yemen,www.wfp.org
48242150,48243189,48243189,1.515279229893677e+18,178711809.0,sandeepmeetsu,2022-04-16 10:41:35,https://www.wfp.org/countries/yemen,www.wfp.org
48242534,48243573,48243573,1.5152794621912187e+18,48242453.0,gran2003,2022-04-16 10:42:30,https://www.wfp.org/countries/yemen,www.wfp.org
48242752,48243791,48243791,1.5152795820432957e+18,67018652.0,abnihiloinnihil,2022-04-16 10:42:59,https://www.wfp.org/countries/yemen,www.wfp.org
48244570,48245609,48245609,1.5152806399306424e+18,406989434.0,BobCoble5GC,2022-04-16 10:47:11,https://www.wfp.org/news/wfp-appeals-access-encircled-cities-ukraine?&utm_source=twitter&utm_medium=organicpost&utm_campaign=ukraineappealforaccess&utm_content=carousel,www.wfp.org
48245006,48246045,48246045,1.5152809113356739e+18,1.1365780299230822e+18,TUCC_Official,2022-04-16 10:48:16,https://www.wfp.org/countries/yemen,www.wfp.org
48245151,48246190,48246190,1.515280995930579e+18,1.1171872560605308e+18,VeerAbhiyan,2022-04-16 10:48:36,https://www.wfp.org/countries/yemen,www.wfp.org
48247175,48248214,48248214,1.5152821917392323e+18,3997870336.0,PrincessBibiRF_,2022-04-16 10:53:21,https://www.wfp.org/countries/yemen,www.wfp.org
48247268,48248307,48248307,1.5152822368991642e+18,300153482.0,koreaviet8220,2022-04-16 10:53:32,https://www.wfp.org/countries/yemen,www.wfp.org
48248498,48249537,48249537,1.5152829218332508e+18,1.4455679738889585e+18,smlhkkzrart,2022-04-16 10:56:15,https://www.wfp.org/countries/yemen,www.wfp.org
48249587,48250626,48250626,1.515283527340028e+18,1.0352086471424e+18,RahulVa30731083,2022-04-16 10:58:40,https://www.wfp.org/countries/yemen,www.wfp.org
48249903,48250942,48250942,1.5152837080807956e+18,3063838390.0,One4Tweet2022,2022-04-16 10:59:23,https://www.wfp.org/countries/yemen,www.wfp.org
48250686,48251725,48251725,1.515284067222184e+18,1039985036.0,sdgnigeria,2022-04-16 11:00:48,https://www.wfp.org/countries/yemen,www.wfp.org
48251777,48252816,48252816,1.5152846704805888e+18,1.515066694410158e+18,RonVanDaal1,2022-04-16 11:03:12,https://www.wfp.org/countries/yemen,www.wfp.org
48253015,48254054,48254054,1.5152853463381852e+18,1.4905533916424806e+18,MahondoOf,2022-04-16 11:05:53,https://www.wfp.org/countries/yemen,www.wfp.org
