,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
35787368,35788109,35788109,1.5094181749613117e+18,266325170.0,savianoabreu,2022-03-31 06:31:51,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
35794960,35795701,35795701,1.5094218571533722e+18,1305883525.0,B_Hansford,2022-03-31 06:46:29,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
35818470,35819212,35819212,1.5094327447696343e+18,17326201.0,oderibas,2022-03-31 07:29:44,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
35822575,35823317,35823317,1.509434580117295e+18,1.4710634442835558e+18,AnkitSa96984128,2022-03-31 07:37:02,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
35870080,35870822,35870822,1.5094568078566892e+18,1.3562933033822577e+18,GiftHussaini,2022-03-31 09:05:22,http://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
35920282,35921024,35921024,1.5094790544744243e+18,8.7064654141295e+17,CBPFs,2022-03-31 10:33:46,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
35936488,35937230,35937230,1.5094858691572982e+18,21969867.0,Minikindra,2022-03-31 11:00:50,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
35950513,35951255,35951255,1.5094911354791035e+18,1.415951737249157e+18,salim_joanne,2022-03-31 11:21:46,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36002354,36003096,36003096,1.50950996643618e+18,109481125.0,RenzoGrande,2022-03-31 12:36:35,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36150171,36150913,36150913,1.5095559809080852e+18,315465312.0,BQuest_SHIPsCo_,2022-03-31 15:39:26,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36355091,36355834,36355834,1.509624179208831e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 20:10:26,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36355294,36356037,36356037,1.5096242495891988e+18,1.472382506963927e+18,BathsofPop,2022-03-31 20:10:43,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36403557,36404300,36404300,1.509641115103867e+18,3380761420.0,SallyFereday,2022-03-31 21:17:44,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36405712,36406455,36406455,1.50964188428032e+18,1.472382506963927e+18,BathsofPop,2022-03-31 21:20:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36405924,36406667,36406667,1.509641951900889e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 21:21:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36471188,36471932,36471932,1.509669616703869e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 23:10:59,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36472136,36472880,36472880,1.5096700471107625e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 23:12:42,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36473169,36473913,36473913,1.5096705463548846e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 23:14:41,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36478576,36479320,36479320,1.509673227542405e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 23:25:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36479118,36479862,36479862,1.5096735090431468e+18,1.472346846810886e+18,BathsOfPOPfm,2022-03-31 23:26:27,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36501339,36502084,36502084,1.5096848769870602e+18,1010326561.0,naturalbeings01,2022-04-01 00:11:37,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36505127,36505872,36505872,1.5096870224363233e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 00:20:09,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36506110,36506855,36506855,1.509687560972374e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 00:22:17,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36536225,36536970,36536970,1.5097047588980283e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:30:38,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36537811,36538556,36538556,1.5097057141884887e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:34:25,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36538182,36538927,36538927,1.5097059379043164e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:35:19,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36539186,36539931,36539931,1.509706482786349e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:37:29,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36539388,36540133,36540133,1.5097066021226865e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:37:57,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36539825,36540570,36540570,1.5097068894367048e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:39:06,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36540186,36540931,36540931,1.5097071071210824e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:39:57,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36540458,36541203,36541203,1.5097072619873523e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 01:40:34,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36562667,36563412,36563412,1.5097208196933673e+18,1.2473784032226468e+18,spaghedyy,2022-04-01 02:34:27,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36593010,36593755,36593755,1.5097417110056632e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 03:57:28,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36593216,36593961,36593961,1.5097418489143255e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 03:58:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36594460,36595205,36595205,1.5097426411932303e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 04:01:09,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36594936,36595681,36595681,1.5097429520037356e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 04:02:24,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36595500,36596245,36596245,1.5097432912138772e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 04:03:44,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36596769,36597514,36597514,1.5097441623876198e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 04:07:12,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36596981,36597726,36597726,1.509744298174169e+18,1.503741267540423e+18,Janseli70727031,2022-04-01 04:07:45,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36634587,36635332,36635332,1.5097665681456535e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:36:14,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36635251,36635996,36635996,1.5097668879948431e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:37:30,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36637473,36638218,36638218,1.509768001725223e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:41:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36639116,36639861,36639861,1.5097687476570355e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:44:54,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36639521,36640266,36640266,1.509768938464313e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:45:39,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36640792,36641537,36641537,1.509769465499566e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 05:47:45,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36653098,36653843,36653843,1.5097749858034156e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:09:41,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36656471,36657216,36657216,1.5097765192032256e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:15:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36656868,36657613,36657613,1.5097766764770383e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:16:24,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36657727,36658472,36658472,1.5097770433360486e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:17:52,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36658278,36659023,36659023,1.509777277709562e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:18:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36660427,36661172,36661172,1.509778209457381e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:22:30,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36661120,36661865,36661865,1.5097785161239552e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:23:43,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36661414,36662159,36662159,1.5097786435006917e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:24:13,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36662026,36662771,36662771,1.5097789225058673e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:25:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36662341,36663086,36663086,1.5097790753924383e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:25:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36663501,36664246,36664246,1.5097795795016294e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 06:27:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36691784,36692529,36692529,1.5097915536398295e+18,3380761420.0,SallyFereday,2022-04-01 07:15:31,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
36736596,36737343,36737343,1.5098108155278868e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 08:32:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36737882,36738629,36738629,1.5098113973785436e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 08:34:22,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36739363,36740110,36740110,1.509812053527081e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 08:36:59,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36740990,36741737,36741737,1.5098128175405015e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 08:40:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36818195,36818943,36818943,1.5098450628798874e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 10:48:09,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36820557,36821305,36821305,1.5098459084516024e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 10:51:30,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36830891,36831640,36831640,1.5098497287244882e+18,1.3957047829003756e+18,LouisGauger,2022-04-01 11:06:41,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
36846110,36846859,36846859,1.5098551944015462e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 11:28:24,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37183298,37184107,37184107,1.5099776338528543e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 19:34:56,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37185437,37186246,37186246,1.5099785471624765e+18,2635635498.0,rndulceavery,2022-04-01 19:38:34,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37188425,37189234,37189234,1.5099798347049738e+18,1.1755300787736986e+18,JellybeanJulia,2022-04-01 19:43:41,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37202315,37203124,37203124,1.5099856677821645e+18,3025038141.0,pakinison2001,2022-04-01 20:06:52,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
37220240,37221049,37221049,1.509993872969007e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 20:39:28,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37220981,37221790,37221790,1.50999422612514e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 20:40:52,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37221284,37222093,37222093,1.5099943480578744e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 20:41:21,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37221845,37222654,37222654,1.5099946038139003e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 20:42:22,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37224459,37225268,37225268,1.509995780748157e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 20:47:03,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37237731,37238541,37238541,1.5100015653728788e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 21:10:02,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37252126,37252936,37252936,1.5100082977676657e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 21:36:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37253999,37254809,37254809,1.5100091503312445e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 21:40:10,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37261169,37261979,37261979,1.5100123684109312e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 21:52:57,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37261392,37262202,37262202,1.5100124712469422e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 21:53:22,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37266811,37267621,37267621,1.5100147417579315e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 22:02:23,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37267897,37268707,37268707,1.510015229144535e+18,1.472346846810886e+18,BathsOfPOPfm,2022-04-01 22:04:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37685110,37685927,37685927,1.5102653624740618e+18,1.1371024239594496e+18,TaoliLiu,2022-04-02 14:38:16,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
37892482,37893304,37893304,1.5103524504269128e+18,2161351860.0,AnnaCCallahan,2022-04-02 20:24:19,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
37916368,37917190,37917190,1.5103629296564797e+18,23604785.0,BillieO2,2022-04-02 21:05:58,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38094660,38095494,38095494,1.5104602782065132e+18,1.1085635092252426e+18,Allen58B,2022-04-03 03:32:47,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38095656,38096490,38096490,1.5104609548022825e+18,7.80197570064683e+17,Jiswitty,2022-04-03 03:35:29,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38096637,38097471,38097471,1.5104616346822738e+18,1.48353337932066e+18,ClarkBurgess8,2022-04-03 03:38:11,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38098910,38099744,38099744,1.510463353596035e+18,1.4392055193114788e+18,ValorieDyck1,2022-04-03 03:45:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38326983,38327824,38327824,1.5105807972034847e+18,724391580.0,fear_eile,2022-04-03 11:31:41,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
38502454,38503306,38503306,1.510660047973634e+18,19099844.0,willharte,2022-04-03 16:46:36,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38519401,38520253,38520253,1.510667752389976e+18,9.363056905195274e+17,OCHA_Ukraine,2022-04-03 17:17:13,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38636316,38637169,38637169,1.5107195080796897e+18,8.7064654141295e+17,CBPFs,2022-04-03 20:42:53,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38697060,38697917,38697917,1.5107457303943373e+18,414682647.0,DiegoCimino,2022-04-03 22:27:05,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
38750017,38750874,38750874,1.5107706000794993e+18,39081817.0,globalcmrpt,2022-04-04 00:05:54,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38763291,38764148,38764148,1.510777678168834e+18,1.0730693739449876e+18,Rene82678228,2022-04-04 00:34:02,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
38791430,38792287,38792287,1.5107933468220457e+18,82255652.0,UNICCanberra,2022-04-04 01:36:17,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38801067,38801925,38801925,1.5107990761907855e+18,1.450630947494318e+18,cara_scharf,2022-04-04 01:59:03,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
38802349,38803207,38803207,1.510799607932293e+18,1.485989181163991e+18,OkCat_NFT,2022-04-04 02:01:10,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
38876856,38877714,38877714,1.5108404202338427e+18,315465312.0,BQuest_SHIPsCo_,2022-04-04 04:43:20,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38885374,38886233,38886233,1.5108451336081777e+18,52071627.0,htowngrrl,2022-04-04 05:02:04,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38958780,38959640,38959640,1.5108794914380964e+18,56723973.0,UNCERF,2022-04-04 07:18:36,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
38973452,38974312,38974312,1.5108853097848095e+18,87624170.0,madhavanpallan,2022-04-04 07:41:43,http://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39195369,39196233,39196233,1.510969943562625e+18,24069742.0,waldograce,2022-04-04 13:18:01,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39241638,39242502,39242502,1.5109867799476716e+18,973453284.0,Coca_call,2022-04-04 14:24:55,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39258262,39259126,39259126,1.5109926311317463e+18,1.508641528872325e+18,gabriel07867434,2022-04-04 14:48:10,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39318753,39319617,39319617,1.5110140625067418e+18,1.2989889397100872e+18,Martinm41197593,2022-04-04 16:13:20,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39377890,39378754,39378754,1.5110365533337272e+18,9.174666939701208e+17,samirbakri57,2022-04-04 17:42:42,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
39403469,39404333,39404333,1.5110463431873864e+18,1.5066393980242289e+18,Abdo93895826,2022-04-04 18:21:36,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39506719,39507585,39507585,1.5110832961632502e+18,1.5093114909432955e+18,ArronWood17,2022-04-04 20:48:27,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39542802,39543668,39543668,1.5110953339835965e+18,1.441383776127312e+18,Romanshuh,2022-04-04 21:36:17,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
39676866,39677736,39677736,1.5111474734814781e+18,1.404253300913021e+18,UReasonable,2022-04-05 01:03:28,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
39762096,39762966,39762966,1.5111891067301806e+18,294966902.0,JulieAnnChabot,2022-04-05 03:48:54,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
39782371,39783245,39783245,1.5112010774247547e+18,901537399.0,TheSkyIsBawling,2022-04-05 04:36:28,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
40079348,40080230,40080230,1.511486442064728e+18,1158310910.0,horseracerating,2022-04-05 23:30:24,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
40164765,40165650,40165650,1.5115743455454413e+18,16573265.0,dgpdx,2022-04-06 05:19:42,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
40284486,40285375,40285375,1.5116497186146017e+18,1.4320187441807155e+18,pnixon_,2022-04-06 10:19:12,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
40400752,40401645,40401645,1.5116901242030776e+18,1.4901002762667704e+18,rabaki9079,2022-04-06 12:59:46,https://crisisrelief.un.org/t/ukraine,crisisrelief.un.org
40791898,40792794,40792794,1.5118165226704773e+18,8.403943365504532e+17,raffy_bk,2022-04-06 21:22:01,https://crisisrelief.un.org/ukraine-crisis,crisisrelief.un.org
40802872,40803768,40803768,1.5118204278022758e+18,2379564590.0,warren_Meidas,2022-04-06 21:37:32,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
40803298,40804194,40804194,1.5118205725183468e+18,2379564590.0,warren_Meidas,2022-04-06 21:38:07,https://crisisrelief.un.org/ukraine,crisisrelief.un.org
