,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
52462286,52463399,52463399,1.5177075170647163e+18,1.4940667499055063e+18,ChurchesOfNote,2022-04-23 03:30:44,https://www.icrc.org/en/donate/ukraine,www.icrc.org
52479029,52480143,52480143,1.5177374600079892e+18,1.2249761645375857e+18,abbzug_b,2022-04-23 05:29:43,https://ihl-databases.icrc.org/customary-ihl/eng/docs/v1_rul_rule156,ihl-databases.icrc.org
52518701,52519817,52519817,1.5177637524937236e+18,173506858.0,HAldersonICRC,2022-04-23 07:14:11,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52528041,52529157,52529157,1.517768953736704e+18,3062179348.0,FridlundSara,2022-04-23 07:34:52,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52570067,52571184,52571184,1.5177933751764337e+18,1.4940667499055063e+18,ChurchesOfNote,2022-04-23 09:11:54,https://www.icrc.org/en/donate/ukraine,www.icrc.org
52577899,52579016,52579016,1.5177977609841295e+18,259181637.0,basmatabaja,2022-04-23 09:29:20,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52618924,52620041,52620041,1.5178208925496852e+18,7.940663239407903e+17,Pgrino1969,2022-04-23 11:01:15,https://www.icrc.org/en/annual-report,www.icrc.org
52650112,52651229,52651229,1.517837892218884e+18,241875230.0,DRonodipuro,2022-04-23 12:08:48,https://www.icrc.org/en/document/ukraine-addressing-misinformation-about-icrcs-activities,www.icrc.org
52698544,52699661,52699661,1.517862585613357e+18,1.479572703724155e+18,Alli47066096,2022-04-23 13:46:55,https://www.icrc.org/en/document/ukraine-addressing-misinformation-about-icrcs-activities,www.icrc.org
52742149,52743267,52743267,1.5178842231048397e+18,1.4940667499055063e+18,ChurchesOfNote,2022-04-23 15:12:54,https://www.icrc.org/en/donate/ukraine,www.icrc.org
52753362,52754480,52754480,1.5178894600457667e+18,1.387377544958288e+18,UnitsUnderAttac,2022-04-23 15:33:42,https://www.icrc.org/en/donate/ukraine,www.icrc.org
52761036,52762154,52762154,1.5178929837309788e+18,1.4374029303411958e+18,LeoKeine,2022-04-23 15:47:43,https://www.icrc.org/en/document/ukraine-icrc-facilitates-safe-transport-more-500-civilians-zaporizhzhia,www.icrc.org
52767016,52768134,52768134,1.5178955824252682e+18,9.952640433289668e+17,MagdalenaBdzie2,2022-04-23 15:58:02,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52774604,52775722,52775722,1.5178986619629568e+18,1.0699327423962972e+18,Alice86974173,2022-04-23 16:10:16,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52781617,52782735,52782735,1.517901740774994e+18,1.2779171217549148e+18,BWhiteandgreen,2022-04-23 16:22:30,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
52802162,52803280,52803280,1.5179107953881375e+18,1.479572703724155e+18,Alli47066096,2022-04-23 16:58:29,https://www-icrc-org.cdn.ampproject.org/v/s/www.icrc.org/en/document/president-international-committee-red-cross-arrives-ukraine?amp_js_v=a6&amp_gsa=1&amp&usqp=mq331AQKKAFQArABIIACAw%3D%3D#aoh=16506014529971&referrer=https%3A%2F%2Fwww.google.com&amp_tf=Von%20%251%24s&ampshare=https%3A%2F%2Fwww.icrc.org%2Fen%2Fdocument%2Fpresident-international-committee-red-cross-arrives-ukraine,www-icrc-org.cdn.ampproject.org
52857576,52858694,52858694,1.517936316662657e+18,1.4867598789705482e+18,Lexi71412290,2022-04-23 18:39:54,https://www-icrc-org.cdn.ampproject.org/v/s/www.icrc.org/en/document/president-international-committee-red-cross-arrives-ukraine?amp_js_v=a6&amp_gsa=1&amp&usqp=mq331AQKKAFQArABIIACAw%3D%3D#aoh=16506014529971&referrer=https%3A%2F%2Fwww.google.com&amp_tf=Von%20%251%24s&ampshare=https%3A%2F%2Fwww.icrc.org%2Fen%2Fdocument%2Fpresident-international-committee-red-cross-arrives-ukraine,www-icrc-org.cdn.ampproject.org
52934095,52935213,52935213,1.5179744109379133e+18,1.4940667499055063e+18,ChurchesOfNote,2022-04-23 21:11:16,https://www.icrc.org/en/donate/ukraine,www.icrc.org
53050203,53051322,53051322,1.5180636889634365e+18,241875230.0,DRonodipuro,2022-04-24 03:06:02,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
53050238,53051357,53051357,1.518063723130196e+18,241875230.0,DRonodipuro,2022-04-24 03:06:10,https://www.icrc.org/en/document/left-behind-ukraine-faces-bucha,www.icrc.org
53054534,53055654,53055654,1.5180683009277583e+18,1.4940667499055063e+18,ChurchesOfNote,2022-04-24 03:24:21,https://www.icrc.org/en/donate/ukraine,www.icrc.org
53101265,53102385,53102385,1.5181125374721147e+18,2663727177.0,HangerChristoph,2022-04-24 06:20:08,https://www.icrc.org/en/donate/ukraine,www.icrc.org
53115969,53117089,53117089,1.51812323082487e+18,55618355.0,websparx,2022-04-24 07:02:38,https://www.icrc.org/en,www.icrc.org
53122866,53123986,53123986,1.518127594238972e+18,596099028.0,capntokki,2022-04-24 07:19:58,https://www.icrc.org/en,www.icrc.org
53137661,53138781,53138781,1.5181367123330744e+18,1146321456.0,PReyICRC,2022-04-24 07:56:12,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53138318,53139438,53139438,1.5181371369349612e+18,581698472.0,AnnaGiuliaC,2022-04-24 07:57:53,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53138713,53139833,53139833,1.5181373872091382e+18,315855605.0,MirellaHodeib,2022-04-24 07:58:53,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53139195,53140315,53140315,1.5181376825804145e+18,41784334.0,stiofanoriain,2022-04-24 08:00:03,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53143892,53145012,53145012,1.5181406011448566e+18,314152424.0,StephNebehay,2022-04-24 08:11:39,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53145212,53146332,53146332,1.5181414417296056e+18,3042430065.0,ICRC_ua,2022-04-24 08:15:00,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53145668,53146788,53146788,1.518141703051436e+18,621064274.0,asoucat,2022-04-24 08:16:02,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53146192,53147312,53147312,1.518142034485424e+18,2502010818.0,Walrathis,2022-04-24 08:17:21,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53146954,53148074,53148074,1.5181425367448535e+18,3554558355.0,AScheibelhofer,2022-04-24 08:19:21,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53147300,53148420,53148420,1.5181427532632146e+18,2215905789.0,AndreasPotzmann,2022-04-24 08:20:12,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53147572,53148692,53148692,1.5181429067791729e+18,389950297.0,wadakashiho,2022-04-24 08:20:49,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53147858,53148978,53148978,1.5181430920456233e+18,3008207122.0,NinnaLejonvakt,2022-04-24 08:21:33,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53148196,53149316,53149316,1.5181432969038193e+18,1.3887934631986012e+18,Vo_1234567,2022-04-24 08:22:22,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53148355,53149475,53149475,1.518143395188949e+18,281199065.0,EmergencyWASH,2022-04-24 08:22:45,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53148558,53149678,53149678,1.5181435038759404e+18,20293350.0,garethoconnor,2022-04-24 08:23:11,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53149132,53150252,53150252,1.5181438505979945e+18,85289376.0,ICRC,2022-04-24 08:24:34,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53149202,53150322,53150322,1.5181438907500708e+18,1.309448286596731e+18,SchwitzerHarald,2022-04-24 08:24:43,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53149455,53150575,53150575,1.5181440499741123e+18,918272286.0,macgyver_p,2022-04-24 08:25:21,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53149536,53150656,53150656,1.518144111164932e+18,84424133.0,IngeKlijnman,2022-04-24 08:25:36,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53150044,53151164,53151164,1.518144438413013e+18,2786011254.0,RuthICRC,2022-04-24 08:26:54,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53150304,53151424,53151424,1.5181445890933842e+18,3070209292.0,gadgettini,2022-04-24 08:27:30,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53150326,53151446,53151446,1.518144600304722e+18,871293174.0,Jecaterin,2022-04-24 08:27:33,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53150983,53152103,53152103,1.5181450165600338e+18,3321522303.0,ni_clachan,2022-04-24 08:29:12,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53151171,53152291,53152291,1.5181451320710717e+18,178332630.0,morrislondon,2022-04-24 08:29:39,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53151380,53152500,53152500,1.5181452359178813e+18,108410287.0,sahnetaeter,2022-04-24 08:30:04,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53151410,53152530,53152530,1.518145250656723e+18,2447030716.0,wrafter_colin,2022-04-24 08:30:08,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53151898,53153018,53153018,1.5181455137233592e+18,1.4710634442835558e+18,AnkitSa96984128,2022-04-24 08:31:10,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53152091,53153211,53153211,1.5181456401859297e+18,38719608.0,marielbanunez,2022-04-24 08:31:41,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53152803,53153923,53153923,1.5181460910861967e+18,1702312632.0,honeybunch1966,2022-04-24 08:33:28,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53153069,53154189,53154189,1.5181462653637222e+18,8.738820538713743e+17,TheConsultant18,2022-04-24 08:34:10,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53153096,53154216,53154216,1.5181462848085074e+18,1.4374029303411958e+18,LeoKeine,2022-04-24 08:34:14,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53153757,53154877,53154877,1.5181467270182134e+18,1.516367194736767e+18,UkraineFestPmpy,2022-04-24 08:36:00,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53154042,53155162,53155162,1.518146917162705e+18,581698472.0,AnnaGiuliaC,2022-04-24 08:36:45,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53154197,53155317,53155317,1.5181470120756552e+18,284489525.0,PH7831,2022-04-24 08:37:08,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53154328,53155448,53155448,1.5181470933779292e+18,1.044240071828824e+18,Jennife72162145,2022-04-24 08:37:27,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53154723,53155843,53155843,1.518147345384366e+18,1.4361383081663035e+18,AlonzFrancis,2022-04-24 08:38:27,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53154879,53155999,53155999,1.518147433901011e+18,3828021377.0,JIlgner,2022-04-24 08:38:48,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53155125,53156245,53156245,1.5181475832394015e+18,2981163774.0,samurai_1967,2022-04-24 08:39:24,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53155526,53156646,53156646,1.5181478423883325e+18,616827065.0,PatrickKadas,2022-04-24 08:40:26,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53155702,53156822,53156822,1.5181479409000858e+18,188672905.0,Sinkins_E,2022-04-24 08:40:49,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53157806,53158926,53158926,1.5181492107088896e+18,1.2041008338199962e+18,PavageauStphan1,2022-04-24 08:45:52,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53160134,53161254,53161254,1.5181506511459779e+18,18764018.0,Eurocentrique,2022-04-24 08:51:35,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53160316,53161436,53161436,1.5181507601265664e+18,1.015981666622468e+18,ankitsa64753824,2022-04-24 08:52:01,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53160648,53161768,53161768,1.5181509753364275e+18,2274662697.0,GentianZyberi,2022-04-24 08:52:53,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53161311,53162431,53162431,1.5181513653605048e+18,17833295.0,amaenad,2022-04-24 08:54:26,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53161742,53162862,53162862,1.518151646571815e+18,3042430065.0,ICRC_ua,2022-04-24 08:55:33,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53161819,53162939,53162939,1.5181516898697093e+18,621619656.0,DanielTripp123,2022-04-24 08:55:43,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53161950,53163070,53163070,1.5181517708867297e+18,1.2409366901112832e+18,CarpeDeimNZ,2022-04-24 08:56:02,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53162322,53163442,53163442,1.5181520113210163e+18,3073852251.0,PatriaMasJusta,2022-04-24 08:57:00,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53162748,53163868,53163868,1.51815228574609e+18,18374653.0,foulder,2022-04-24 08:58:05,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53163207,53164327,53164327,1.5181525888474644e+18,1575284432.0,md_rud,2022-04-24 08:59:17,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53163605,53164725,53164725,1.51815280120943e+18,389950297.0,wadakashiho,2022-04-24 09:00:08,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53163777,53164897,53164897,1.5181528822557655e+18,9.678600369775206e+17,KWiegmannICRC,2022-04-24 09:00:27,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53163935,53165055,53165055,1.518152982734463e+18,581698472.0,AnnaGiuliaC,2022-04-24 09:00:51,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53163976,53165096,53165096,1.5181530074892984e+18,1542317749.0,MarianaCamaroti,2022-04-24 09:00:57,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164101,53165221,53165221,1.5181530795054449e+18,19702704.0,patrizio56,2022-04-24 09:01:14,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164154,53165274,53165274,1.5181531224509686e+18,106851853.0,3vanillamuffin3,2022-04-24 09:01:24,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164188,53165308,53165308,1.5181531425709998e+18,444762893.0,LiesbethvBerkel,2022-04-24 09:01:29,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164292,53165412,53165412,1.5181531978392904e+18,8.466679379057213e+17,PillaiPriy,2022-04-24 09:01:42,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164322,53165442,53165442,1.518153211848315e+18,1.49795851322146e+18,KhatunaMurgulia,2022-04-24 09:01:46,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164891,53166011,53166011,1.5181535715056927e+18,9.384459617891656e+17,rosehayden121,2022-04-24 09:03:12,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
53164994,53166114,53166114,1.5181536384636477e+18,14567528.0,RodeKruis,2022-04-24 09:03:27,https://www.icrc.org/en/document/ukraine-icrc-calls-immediate-and-unimpeded-access-mariupol-facilitate-safe-passage,www.icrc.org
