,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
44011745,44012690,44012690,1.5132288198132736e+18,1686390632.0,natashapalance,2022-04-10 18:53:59,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44011995,44012940,44012940,1.5132289488717824e+18,8.761444815396946e+17,liliasvitlova,2022-04-10 18:54:30,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44012284,44013229,44013229,1.513229085698191e+18,253258974.0,Porfiriobc,2022-04-10 18:55:03,http://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44013565,44014510,44014510,1.5132297173604475e+18,451080074.0,rinkburgers,2022-04-10 18:57:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44014716,44015661,44015661,1.513230301123813e+18,1.2945769497388442e+18,krus_stern,2022-04-10 18:59:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44015246,44016191,44016191,1.513230511900082e+18,9.737475345931674e+17,DopModi,2022-04-10 19:00:43,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44015826,44016771,44016771,1.5132307857838858e+18,3052406629.0,msgrumpybunny,2022-04-10 19:01:48,https://war.ukraine.ua/,war.ukraine.ua
44015839,44016784,44016784,1.5132307943026278e+18,1.2717155917500703e+18,homelesscatt,2022-04-10 19:01:50,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44015925,44016870,44016870,1.5132308280458445e+18,1.397884398809256e+18,Stunned95005444,2022-04-10 19:01:58,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44016074,44017019,44017019,1.5132308968658903e+18,1.3896894084215726e+18,UnChat88520796,2022-04-10 19:02:14,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44016754,44017699,44017699,1.513231219697361e+18,228430293.0,GregDeGug,2022-04-10 19:03:31,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44016864,44017809,44017809,1.5132312741392998e+18,9.993520280641988e+17,Boba_Tea_Catan,2022-04-10 19:03:44,https://war.ukraine.ua/,war.ukraine.ua
44016874,44017819,44017819,1.5132312784090726e+18,8627002.0,lisaga,2022-04-10 19:03:45,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44017636,44018581,44018581,1.5132316467320013e+18,633952203.0,levolume,2022-04-10 19:05:13,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44018835,44019780,44019780,1.513232214976303e+18,9.552095571895788e+17,Heidi_Maed_It,2022-04-10 19:07:29,https://war.ukraine.ua/,war.ukraine.ua
44018958,44019903,44019903,1.513232278276694e+18,1.1897818919243162e+18,MeadowHope1,2022-04-10 19:07:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44019537,44020482,44020482,1.5132325500425093e+18,4577276235.0,sugalove100,2022-04-10 19:08:49,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44019699,44020644,44020644,1.5132326309840975e+18,131201459.0,c2h4n,2022-04-10 19:09:08,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44019857,44020802,44020802,1.513232701427536e+18,9.674980612693484e+17,WolfgangRUL,2022-04-10 19:09:25,https://war.ukraine.ua/,war.ukraine.ua
44021425,44022370,44022370,1.5132334039189217e+18,1.492734829615534e+18,Rachels_Views,2022-04-10 19:12:12,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44021817,44022762,44022762,1.5132335954182597e+18,400707468.0,StephenStokes1,2022-04-10 19:12:58,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44021969,44022914,44022914,1.5132336511773368e+18,1.4969592567588332e+18,plautzerella,2022-04-10 19:13:11,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44022337,44023282,44023282,1.5132338038792192e+18,1.497048464374448e+18,Riannon92990842,2022-04-10 19:13:48,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44022927,44023872,44023872,1.513234078862037e+18,9.16778612568752e+17,FreeRussia2018,2022-04-10 19:14:53,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44023000,44023945,44023945,1.5132341104451953e+18,9.000782594040627e+17,BredsedatelMjao,2022-04-10 19:15:01,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44023132,44024077,44024077,1.5132341647362212e+18,4250969075.0,Kjarrigan_Lies,2022-04-10 19:15:14,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44023807,44024752,44024752,1.5132344527297167e+18,1.414043794526425e+18,GG_MacM13,2022-04-10 19:16:22,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44024579,44025524,44025524,1.5132348043298857e+18,2876041031.0,B52Malmet,2022-04-10 19:17:46,https://war.ukraine.ua/,war.ukraine.ua
44024931,44025876,44025876,1.5132349599091425e+18,7.383910133503836e+17,OzzyEyre,2022-04-10 19:18:23,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44025019,44025964,44025964,1.5132349973474547e+18,723515274.0,smakhanian,2022-04-10 19:18:32,https://war.ukraine.ua/,war.ukraine.ua
44025099,44026044,44026044,1.5132350391773512e+18,1.445084795998982e+18,DidiMiesen,2022-04-10 19:18:42,https://war.ukraine.ua/,war.ukraine.ua
44025340,44026285,44026285,1.5132351624689132e+18,4568970738.0,HilluAbblader,2022-04-10 19:19:11,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44025803,44026748,44026748,1.513235367008342e+18,49427517.0,PaoloBorg,2022-04-10 19:20:00,https://war.ukraine.ua/,war.ukraine.ua
44025848,44026793,44026793,1.513235387656786e+18,1.364615517655298e+18,BDuck64,2022-04-10 19:20:05,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44025906,44026851,44026851,1.513235418166276e+18,1.1467874371144744e+18,MaryCla01659050,2022-04-10 19:20:12,https://war.ukraine.ua/,war.ukraine.ua
44025925,44026870,44026870,1.513235427506987e+18,149089014.0,blancobello,2022-04-10 19:20:15,https://war.ukraine.ua/,war.ukraine.ua
44026004,44026949,44026949,1.5132354601847603e+18,18850953.0,TyHyCHI,2022-04-10 19:20:22,https://war.ukraine.ua/,war.ukraine.ua
44026099,44027044,44027044,1.513235504052986e+18,2861101144.0,tjkeatinge,2022-04-10 19:20:33,https://war.ukraine.ua/,war.ukraine.ua
44026312,44027257,44027257,1.5132355989238784e+18,8.279382959758664e+17,ljdsinginstr,2022-04-10 19:20:55,https://war.ukraine.ua/,war.ukraine.ua
44026395,44027340,44027340,1.5132356367104328e+18,8.218738491763589e+17,KathyHoldshope,2022-04-10 19:21:05,https://war.ukraine.ua/,war.ukraine.ua
44026804,44027749,44027749,1.513235819389145e+18,1316953760.0,Mickstery28,2022-04-10 19:21:48,https://war.ukraine.ua/,war.ukraine.ua
44027116,44028061,44028061,1.5132359538962104e+18,8.273793227216896e+17,SeatonMurr,2022-04-10 19:22:20,https://war.ukraine.ua/,war.ukraine.ua
44027191,44028136,44028136,1.5132359867712348e+18,2197814644.0,Godmaid27Sharon,2022-04-10 19:22:28,https://war.ukraine.ua/,war.ukraine.ua
44027248,44028193,44028193,1.513236012243239e+18,9.160402219381472e+17,Jayren93982080,2022-04-10 19:22:34,https://war.ukraine.ua/,war.ukraine.ua
44027439,44028384,44028384,1.5132361108597143e+18,2559366849.0,Theon1k,2022-04-10 19:22:58,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44027571,44028516,44028516,1.5132361668957143e+18,1027114068.0,gjeni_u,2022-04-10 19:23:11,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44027581,44028526,44028526,1.5132361723356897e+18,16725582.0,StellaKramer,2022-04-10 19:23:12,https://war.ukraine.ua/,war.ukraine.ua
44027756,44028701,44028701,1.5132362517548687e+18,22778856.0,OogyCoyote,2022-04-10 19:23:31,https://war.ukraine.ua/,war.ukraine.ua
44027836,44028781,44028781,1.5132362886185165e+18,290613833.0,Oksana_dok,2022-04-10 19:23:40,https://war.ukraine.ua/,war.ukraine.ua
44027886,44028831,44028831,1.5132363156760207e+18,552434421.0,TheRealSueD,2022-04-10 19:23:46,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44028470,44029415,44029415,1.513236568579969e+18,3403971275.0,DagmarWoyde,2022-04-10 19:24:47,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44028502,44029447,44029447,1.5132365824170148e+18,780108938.0,MarcelHahne,2022-04-10 19:24:50,https://war.ukraine.ua/,war.ukraine.ua
44028538,44029483,44029483,1.5132365979359396e+18,419733511.0,Ohla_L,2022-04-10 19:24:54,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44028547,44029492,44029492,1.5132366015514337e+18,51590281.0,FifthHouseSun,2022-04-10 19:24:55,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44028573,44029518,44029518,1.5132366122341947e+18,1.242894207410299e+18,AndressenTrebor,2022-04-10 19:24:57,https://war.ukraine.ua/,war.ukraine.ua
44028791,44029736,44029736,1.513236719940018e+18,290948075.0,satnettv,2022-04-10 19:25:23,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44028860,44029805,44029805,1.5132367532257075e+18,7.59377202504872e+17,Angelaadaugher2,2022-04-10 19:25:31,https://war.ukraine.ua/,war.ukraine.ua
44028979,44029924,44029924,1.5132368083262095e+18,16909343.0,bethlevin,2022-04-10 19:25:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44030008,44030953,44030953,1.5132372664534835e+18,2669101507.0,Zviobichi,2022-04-10 19:27:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44030301,44031246,44031246,1.5132374011199035e+18,1.2541195927309883e+18,ResisterPatti,2022-04-10 19:28:05,https://war.ukraine.ua/,war.ukraine.ua
44030435,44031380,44031380,1.513237457961169e+18,7.233625756986655e+17,SimoneKadden,2022-04-10 19:28:19,https://war.ukraine.ua/,war.ukraine.ua
44030807,44031752,44031752,1.5132376158348e+18,1.5020315833180529e+18,linda1godi,2022-04-10 19:28:56,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44031181,44032126,44032126,1.5132377925826888e+18,1.2288058623634555e+18,progavalanche,2022-04-10 19:29:39,https://war.ukraine.ua/,war.ukraine.ua
44032366,44033311,44033311,1.513238325070635e+18,43859679.0,JanaChrz,2022-04-10 19:31:45,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44032612,44033557,44033557,1.5132384323441254e+18,2669860465.0,LoriBrabant,2022-04-10 19:32:11,https://war.ukraine.ua/,war.ukraine.ua
44032818,44033763,44033763,1.5132385289809303e+18,1.3537133569479926e+18,cameronbarcla18,2022-04-10 19:32:34,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44033731,44034676,44034676,1.5132389605915812e+18,1.299786991580729e+18,SavvySuzyRises,2022-04-10 19:34:17,https://war.ukraine.ua/,war.ukraine.ua
44033998,44034943,44034943,1.5132390902877553e+18,8.295092323031736e+17,jacquelineelsn5,2022-04-10 19:34:48,https://war.ukraine.ua/,war.ukraine.ua
44034337,44035282,44035282,1.5132392470499287e+18,1.498093772172841e+18,tink_witkofsky,2022-04-10 19:35:25,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44034575,44035520,44035520,1.5132393527798863e+18,17734639.0,cherylbenson,2022-04-10 19:35:50,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44034858,44035803,44035803,1.5132394857351247e+18,9.281292664029388e+17,Pinkenba,2022-04-10 19:36:22,https://war.ukraine.ua/,war.ukraine.ua
44035474,44036419,44036419,1.5132397741145006e+18,1.3807791741226516e+18,Richard54119983,2022-04-10 19:37:31,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44035488,44036433,44036433,1.5132397803303895e+18,9.33370301416706e+17,PLJRM101,2022-04-10 19:37:32,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44036263,44037208,44037208,1.5132401551418e+18,84756711.0,LutherFreeman12,2022-04-10 19:39:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44036547,44037492,44037492,1.5132402858320486e+18,1.0689509945353462e+18,nicc_blue,2022-04-10 19:39:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44036616,44037561,44037561,1.5132403162702848e+18,1.4991052011936315e+18,okhs03771381,2022-04-10 19:39:40,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44037028,44037973,44037973,1.5132405117081231e+18,1.2678418529061317e+18,DianeRo35546485,2022-04-10 19:40:27,https://war.ukraine.ua/,war.ukraine.ua
44037193,44038138,44038138,1.513240583816495e+18,1.5114299185544724e+18,Fiszterman,2022-04-10 19:40:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44037511,44038456,44038456,1.513240726846509e+18,1.0142974619539128e+18,triquetra123,2022-04-10 19:41:18,https://war.ukraine.ua/,war.ukraine.ua
44038315,44039260,44039260,1.5132411206999532e+18,1.1567934203727954e+18,Scottmusicpiano,2022-04-10 19:42:52,https://war.ukraine.ua/,war.ukraine.ua
44038665,44039610,44039610,1.5132412986307584e+18,9.652525439610756e+17,IU_embassy,2022-04-10 19:43:34,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44039713,44040658,44040658,1.5132417653688033e+18,1.2987419252190495e+18,AlfiePaule,2022-04-10 19:45:26,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44040121,44041066,44041066,1.5132419458201272e+18,388984200.0,GUILDWRKSglobal,2022-04-10 19:46:09,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44040255,44041200,44041200,1.5132420116204913e+18,1.4976503912485233e+18,katerinakamens3,2022-04-10 19:46:24,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44040315,44041260,44041260,1.5132420352847585e+18,8.09315562232877e+17,Aschw707,2022-04-10 19:46:30,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44041295,44042240,44042240,1.5132425142827622e+18,908924316.0,SumaDunham,2022-04-10 19:48:24,https://war.ukraine.ua/,war.ukraine.ua
44041463,44042408,44042408,1.513242605961814e+18,541123684.0,TaVisotskaya,2022-04-10 19:48:46,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44041598,44042543,44042543,1.5132426723659817e+18,52060304.0,victoriagamez,2022-04-10 19:49:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44041788,44042733,44042733,1.513242772161106e+18,9.624516302171588e+17,JanaWargastein,2022-04-10 19:49:26,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44042061,44043006,44043006,1.513242907993469e+18,1.288634418001666e+18,DianaPOMoon,2022-04-10 19:49:58,https://war.ukraine.ua/,war.ukraine.ua
44042151,44043096,44043096,1.5132429494878904e+18,81491083.0,eohoneye,2022-04-10 19:50:08,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44042453,44043398,44043398,1.5132430903787028e+18,193680125.0,steviweavi,2022-04-10 19:50:42,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44042590,44043535,44043535,1.5132431519971492e+18,124955745.0,Odin_5150,2022-04-10 19:50:56,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44043145,44044090,44044090,1.5132434274161992e+18,1.2867028373140644e+18,TFC_Harald,2022-04-10 19:52:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44044383,44045328,44045328,1.5132439873138893e+18,8.389125051582013e+17,JoeLentini8,2022-04-10 19:54:15,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44044787,44045732,44045732,1.513244182814593e+18,124407681.0,TheAtomicCat,2022-04-10 19:55:02,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44044826,44045771,44045771,1.5132441968989676e+18,1.2347466596213924e+18,Vortex_Egg,2022-04-10 19:55:05,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44044897,44045842,44045842,1.513244238405808e+18,124407681.0,TheAtomicCat,2022-04-10 19:55:15,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44045145,44046090,44046090,1.5132443654933135e+18,1.50667918876552e+18,TimeThreading,2022-04-10 19:55:46,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44045514,44046459,44046459,1.5132445575924326e+18,1.1237197198512988e+18,lapa1958,2022-04-10 19:56:31,https://war.ukraine.ua/,war.ukraine.ua
44046015,44046960,44046960,1.5132448004720353e+18,2492941340.0,dimitry_seth,2022-04-10 19:57:29,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44046178,44047123,44047123,1.5132448809397166e+18,892525159.0,psychik_clow,2022-04-10 19:57:49,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44046345,44047290,44047290,1.513244963231916e+18,354970356.0,earthtoreform,2022-04-10 19:58:08,https://war.ukraine.ua/,war.ukraine.ua
44046758,44047703,44047703,1.513245187757285e+18,1.4272735009732772e+18,TK_10408,2022-04-10 19:59:02,https://war.ukraine.ua/,war.ukraine.ua
44047053,44047998,44047998,1.513245321677136e+18,3380761420.0,SallyFereday,2022-04-10 19:59:34,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44048042,44048987,44048987,1.5132457801314263e+18,129025674.0,Pauloaep,2022-04-10 20:01:23,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44048701,44049646,44049646,1.5132460966252216e+18,1.5074864784687923e+18,Richard02842480,2022-04-10 20:02:38,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44048801,44049746,44049746,1.5132461413573015e+18,9.349295185899644e+17,AJTsings,2022-04-10 20:02:49,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44049975,44050920,44050920,1.5132467023583846e+18,9.103531206470984e+17,tarim73530469,2022-04-10 20:05:03,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44050542,44051487,44051487,1.513246976506311e+18,1.4654357380786954e+18,dumdumdoh,2022-04-10 20:06:08,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44050587,44051532,44051532,1.513247005346312e+18,2805990698.0,1Eve22,2022-04-10 20:06:15,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44050780,44051725,44051725,1.5132470927932987e+18,8.982791282852946e+17,marco_carrus_,2022-04-10 20:06:36,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44051236,44052181,44052181,1.5132473108761928e+18,2186529158.0,GrondaMorin,2022-04-10 20:07:28,https://war.ukraine.ua/,war.ukraine.ua
44051270,44052215,44052215,1.5132473328711557e+18,23186207.0,barold1965,2022-04-10 20:07:33,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44052127,44053072,44053072,1.513247748761469e+18,1.161324899954119e+18,CzechFranti,2022-04-10 20:09:12,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44052302,44053247,44053247,1.513247831993172e+18,9.377294119478764e+17,CoralReef84,2022-04-10 20:09:32,https://war.ukraine.ua/,war.ukraine.ua
44052563,44053508,44053508,1.5132479505199557e+18,1.4060850103110246e+18,KittySurprise1,2022-04-10 20:10:00,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44053711,44054656,44054656,1.5132484872232223e+18,2183291336.0,TNTLWATH,2022-04-10 20:12:08,https://war.ukraine.ua/,war.ukraine.ua
44054133,44055078,44055078,1.5132486889104548e+18,195553045.0,old_osc,2022-04-10 20:12:56,https://war.ukraine.ua/,war.ukraine.ua
44054398,44055343,44055343,1.513248835664982e+18,63798391.0,katharynholt,2022-04-10 20:13:31,https://war.ukraine.ua/,war.ukraine.ua
44054689,44055634,44055634,1.5132490006815785e+18,1.2431371067315487e+18,GrannySquare2,2022-04-10 20:14:11,https://war.ukraine.ua/,war.ukraine.ua
44054728,44055673,44055673,1.513249020545753e+18,1.3994111065700188e+18,MagnumSilentium,2022-04-10 20:14:15,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44054979,44055924,44055924,1.5132491383512556e+18,1065190608.0,catherinemginn,2022-04-10 20:14:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44056114,44057059,44057059,1.5132497269000192e+18,14150186.0,Chelleld16,2022-04-10 20:17:04,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44056414,44057359,44057359,1.5132498634499525e+18,201192659.0,Dominic_Simpson,2022-04-10 20:17:36,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44056463,44057408,44057408,1.5132498961401364e+18,2787089534.0,othinkagain,2022-04-10 20:17:44,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44057209,44058154,44058154,1.5132503024173752e+18,308679396.0,browwwwn246,2022-04-10 20:19:21,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44057289,44058234,44058234,1.5132503438277837e+18,1.0879870230325288e+18,OfMarx,2022-04-10 20:19:31,https://war.ukraine.ua/russia-war-crimes/,war.ukraine.ua
44057448,44058393,44058393,1.5132504330405847e+18,1.5053454940123423e+18,ntl_blg,2022-04-10 20:19:52,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44057653,44058598,44058598,1.5132505323238643e+18,2787089534.0,othinkagain,2022-04-10 20:20:16,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
44057900,44058845,44058845,1.5132506618440622e+18,1433815236.0,AnnBorgen,2022-04-10 20:20:47,https://war.ukraine.ua/russia-war-crimes,war.ukraine.ua
