,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
29262244,29262832,29262832,1.506864386249732e+18,1.471116610807427e+18,nbich6687,2022-03-24 05:24:00,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29262829,29263417,29263417,1.5068646771119677e+18,1.278296274832327e+18,manka_pl_,2022-03-24 05:25:09,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29265314,29265902,29265902,1.5068658447602524e+18,1.3629729601395302e+18,MewLove98765019,2022-03-24 05:29:48,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29271062,29271650,29271650,1.5068683712535634e+18,1.243514856030036e+18,BlueSkyGold8,2022-03-24 05:39:50,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29285713,29286302,29286302,1.5068743289519677e+18,4686653990.0,vanessajingg,2022-03-24 06:03:31,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29286370,29286959,29286959,1.5068746018797773e+18,1.4383531549873316e+18,MewbabyG2,2022-03-24 06:04:36,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29289298,29289887,29289887,1.5068758012867666e+18,1.150215415785644e+18,GirlDalit,2022-03-24 06:09:22,https://www.savethechildren.org/us/charity-stories/hospital-target-attack-ukraine-afghanistan-yemen,www.savethechildren.org
29300358,29300947,29300947,1.5068801108212736e+18,1.287750261864194e+18,glamewrous,2022-03-24 06:26:29,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29301359,29301948,29301948,1.5068804559327724e+18,1.1292712626251858e+18,toooooobored,2022-03-24 06:27:51,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29301529,29302118,29302118,1.5068805202017853e+18,1.2774055576876073e+18,yongyoonan34,2022-03-24 06:28:07,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29302342,29302931,29302931,1.506880811982803e+18,1.2177982604689326e+18,Phakama81185290,2022-03-24 06:29:16,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29302483,29303072,29303072,1.5068808677461647e+18,1.2177982604689326e+18,Phakama81185290,2022-03-24 06:29:30,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29302782,29303371,29303371,1.5068809819404534e+18,1.5008501734086124e+18,mewanu_,2022-03-24 06:29:57,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29303988,29304577,29304577,1.5068813723879137e+18,878395412.0,vivianbez,2022-03-24 06:31:30,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29328243,29328832,29328832,1.5068896809559736e+18,7.920810247168983e+17,happygoldfish09,2022-03-24 07:04:31,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29336947,29337536,29337536,1.5068924428216115e+18,1.435815835675865e+18,berry94495866,2022-03-24 07:15:29,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29357266,29357855,29357855,1.50689909717717e+18,9.981415959741728e+17,dordor068,2022-03-24 07:41:56,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29386659,29387248,29387248,1.5069084505210634e+18,1.4409635117530565e+18,ghazi_shilan,2022-03-24 08:19:06,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
29387878,29388467,29388467,1.506908860577104e+18,8.112171788590735e+17,thenrthfox,2022-03-24 08:20:44,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
29409734,29410323,29410323,1.5069159027882926e+18,1.1333144517494292e+18,oVBoN71eXLctFvd,2022-03-24 08:48:43,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29415604,29416193,29416193,1.506917804880003e+18,1.4565017761111368e+18,mssinfo_,2022-03-24 08:56:16,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29415614,29416203,29416203,1.5069178077237944e+18,518028393.0,EliseRalet,2022-03-24 08:56:17,https://www.savethechildren.org.uk/blogs/2022/supporting-families-in-ukraine,www.savethechildren.org.uk
29416684,29417273,29417273,1.5069181547272315e+18,1.3707293122703606e+18,mewmomentous,2022-03-24 08:57:39,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29418488,29419077,29419077,1.5069187417074893e+18,3999254894.0,me_masmew,2022-03-24 08:59:59,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29423837,29424426,29424426,1.5069204211948872e+18,1.265989425210618e+18,sYOXXmAdlfUIVGx,2022-03-24 09:06:40,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29424530,29425119,29425119,1.5069206418781798e+18,1.302938750192726e+18,mewsdby,2022-03-24 09:07:32,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29424707,29425296,29425296,1.5069207012777042e+18,1.3213972720228434e+18,AMewlion,2022-03-24 09:07:47,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29427850,29428439,29428439,1.5069217231821332e+18,448353151.0,mgmm0611,2022-03-24 09:11:50,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29452355,29452945,29452945,1.5069293265827594e+18,1.358245646537429e+18,Mewfangirl1,2022-03-24 09:42:03,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29462963,29463553,29463553,1.506932612757082e+18,2768258381.0,Natashaj8455,2022-03-24 09:55:06,https://www.savethechildren.org/us/what-we-do/emergency-response/refugee-children-crisis/ukrainian-refugees,www.savethechildren.org
29469455,29470045,29470045,1.5069345380433674e+18,1.484976017219412e+18,Jones4Recovery,2022-03-24 10:02:46,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
29481138,29481728,29481728,1.5069380975731876e+18,1.4974352323034565e+18,LoopyC3,2022-03-24 10:16:54,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29504215,29504805,29504805,1.506945273423184e+18,518740325.0,KARDargento,2022-03-24 10:45:25,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29527674,29528264,29528264,1.5069524337545912e+18,3119991144.0,Vivi182523,2022-03-24 11:13:52,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29548381,29548973,29548973,1.5069592080166625e+18,1.375615550869676e+18,HappyMewlion,2022-03-24 11:40:47,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29551727,29552319,29552319,1.5069603578095247e+18,1.425407018630738e+18,MewMewkhondee,2022-03-24 11:45:21,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29553164,29553756,29553756,1.5069608543228477e+18,1.2721322392921293e+18,DADDY93203016,2022-03-24 11:47:20,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
29555971,29556563,29556563,1.5069618139670979e+18,740844320.0,PriscillaStoneS,2022-03-24 11:51:09,https://www.savethechildren.org.au/media/media-releases/save-the-children-calls-for-immediate-halt,www.savethechildren.org.au
29564865,29565457,29565457,1.5069647659769078e+18,1.3254718917929902e+18,jklmd123,2022-03-24 12:02:52,https://www.savethechildren.org.au/media/media-releases/save-the-children-calls-for-immediate-halt,www.savethechildren.org.au
29594423,29595016,29595016,1.5069745569715814e+18,1.4983387406321787e+18,alake_writes,2022-03-24 12:41:47,http://support.savethechildren.org/goto/kidlitforukraine,support.savethechildren.org
29716827,29717429,29717429,1.5070131256477327e+18,14918349.0,ClickyMedia,2022-03-24 15:15:02,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
29731551,29732153,29732153,1.5070175649243873e+18,192477353.0,Jeannie_Hartley,2022-03-24 15:32:41,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
30008935,30009540,30009540,1.5071052754042962e+18,40203160.0,3cubsbookreview,2022-03-24 21:21:12,http://support.savethechildren.org/goto/kidlitforukraine,support.savethechildren.org
30041721,30042326,30042326,1.5071164618521846e+18,1.5038090964783473e+18,Cmon_Rivera_,2022-03-24 22:05:40,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
30127943,30128551,30128551,1.5071463361726382e+18,1.385153419128705e+18,MewBae24,2022-03-25 00:04:22,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30137535,30138143,30138143,1.5071499258174054e+18,1.3163940901544837e+18,TheMoonHerald,2022-03-25 00:18:38,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30137708,30138316,30138316,1.507149999184171e+18,1.370907275058049e+18,NattyOnlinexx,2022-03-25 00:18:55,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30147210,30147818,30147818,1.5071535161500055e+18,1.2481793402960814e+18,special_0987,2022-03-25 00:32:54,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30157805,30158413,30158413,1.507157448448426e+18,8.835866493382656e+17,iamyourgift_,2022-03-25 00:48:31,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30158783,30159391,30159391,1.5071578229578465e+18,406536946.0,_KLEEYA,2022-03-25 00:50:01,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30159861,30160469,30160469,1.5071582184974664e+18,9.926610678966232e+17,starry_LCY,2022-03-25 00:51:35,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30161397,30162005,30162005,1.5071587880584806e+18,1.2989101240279e+18,StefySuppasit02,2022-03-25 00:53:51,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30162281,30162889,30162889,1.5071591193331095e+18,1.497610987222012e+18,Lidiane01005973,2022-03-25 00:55:10,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30177885,30178493,30178493,1.5071653460670177e+18,735058554.0,natty_online,2022-03-25 01:19:54,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30189796,30190404,30190404,1.5071701714247025e+18,1.4105700779051622e+18,MSSPlaylist,2022-03-25 01:39:05,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30191052,30191660,30191660,1.5071706984138342e+18,1.3307989745135534e+18,Smile99542132,2022-03-25 01:41:11,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30213481,30214089,30214089,1.50718022793139e+18,705832644.0,0__am__0,2022-03-25 02:19:03,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
30234154,30234763,30234763,1.507189650267517e+18,1.4814906016904763e+18,NFTpunkr,2022-03-25 02:56:29,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
30287166,30287776,30287776,1.5072168705915249e+18,1.4184722182589358e+18,LoveMew2121991,2022-03-25 04:44:39,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30288104,30288714,30288714,1.5072173384411177e+18,1.3574436194901238e+18,Kimwon1807,2022-03-25 04:46:30,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30288962,30289572,30289572,1.507217803270447e+18,1.4898206333241344e+18,Happy7578,2022-03-25 04:48:21,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
30302623,30303233,30303233,1.5072249095455416e+18,2436518076.0,PLasseter,2022-03-25 05:16:35,https://stopthis.savethechildren.org.nz/ukraine/?utm_source=ubiquity&utm_medium=email_3&utm_campaign=SWOC&utm_content=https%3A%2F%2Fstopthis.savethechildren.org.nz%2Fukraine%2F,stopthis.savethechildren.org.nz
30358839,30359449,30359449,1.5072497642444882e+18,1.448693246234796e+18,Hamilton9188,2022-03-25 06:55:21,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
30496387,30497000,30497000,1.507296645863682e+18,9.666940602777518e+17,JackieWilso96,2022-03-25 10:01:39,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1,support.savethechildren.org
30547013,30547627,30547627,1.5073126843578573e+18,1.1460933846811076e+18,Kavliaris381,2022-03-25 11:05:23,http://Savethechildren.org,Savethechildren.org
30630998,30631612,30631612,1.5073380348192154e+18,9.743182085209376e+17,pixxypic,2022-03-25 12:46:07,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
30694534,30695150,30695150,1.5073570460264776e+18,3248850894.0,RoseInt,2022-03-25 14:01:39,https://www.savethechildren.org/,www.savethechildren.org
30756494,30757111,30757111,1.507374895335936e+18,26924572.0,LeslieGoestoDC,2022-03-25 15:12:35,https://www.savethechildren.org/us/about-us/media-and-news/2022-press-releases/ukraine-war-threatens-to-increase-hunger-in-sudan#.Yj3bSuhrC0s.twitter,www.savethechildren.org
30843396,30844017,30844017,1.507399636004352e+18,1.072422479837094e+18,Roseits_,2022-03-25 16:50:54,https://www.savethechildren.org/,www.savethechildren.org
31114152,31114781,31114781,1.507486487276884e+18,1.2448305244069356e+18,MewGulfSwift,2022-03-25 22:36:00,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
31379408,31380043,31380043,1.5076053084320768e+18,1.441698048787161e+18,MahnoushFouladi,2022-03-26 06:28:10,https://www.savethechildren.org.uk/,www.savethechildren.org.uk
31468398,31469034,31469034,1.5076416668947702e+18,4137102700.0,DruKerstin,2022-03-26 08:52:38,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
31510787,31511426,31511426,1.507658393821102e+18,4849297030.0,MarketingMeraki,2022-03-26 09:59:06,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
31723888,31724538,31724538,1.5077289140928635e+18,8.579367281658962e+17,Joni_Looking,2022-03-26 14:39:20,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
31820384,31821034,31821034,1.5077603925667144e+18,7.112278105101435e+17,AnnieLynn215,2022-03-26 16:44:25,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
32175500,32176159,32176159,1.5078985510655836e+18,1.0279797323048388e+18,lucas_tweeting,2022-03-27 01:53:24,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
32332300,32332962,32332962,1.5079821839144223e+18,1.48067520979558e+18,smontes2424,2022-03-27 07:25:44,http://Savethechildren.org,Savethechildren.org
