,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
31101160,31101789,31101789,1.5074819884876063e+18,312796910.0,Julieofthesea,2022-03-25 22:18:08,https://voices.org.ua/en/donat/,voices.org.ua
31102565,31103194,31103194,1.5074824717928448e+18,1.306360182981759e+18,sol_nerd,2022-03-25 22:20:03,http://voices.org.ua,voices.org.ua
31131362,31131991,31131991,1.507492520120488e+18,4740985407.0,_adakl,2022-03-25 22:59:59,http://voices.org.ua,voices.org.ua
31142582,31143211,31143211,1.507496362861949e+18,8143252.0,learning_to_die,2022-03-25 23:15:15,https://patreon.com/voices_org_ua,patreon.com
31165032,31165661,31165661,1.5075046703145329e+18,1.4953964684498944e+18,nbahhanbahob,2022-03-25 23:48:16,https://twitter.com/voices_org_ua/status/1507472166203363328/video/1,twitter.com
31174251,31174880,31174880,1.5075080243064586e+18,1.2594021996768788e+18,DrT_Crit_Think,2022-03-26 00:01:35,http://voices.org.ua,voices.org.ua
31178367,31178996,31178996,1.507509593353638e+18,1.0823950608454368e+18,was_chloe,2022-03-26 00:07:49,https://voices.org.ua/en/,voices.org.ua
31222288,31222921,31222921,1.507527007458009e+18,1.43197635615019e+18,Pxl_President,2022-03-26 01:17:01,http://voices.org.ua,voices.org.ua
31285077,31285712,31285712,1.5075550409316844e+18,1.3425336366885274e+18,smugmaster69,2022-03-26 03:08:25,https://voices.org.ua/en/,voices.org.ua
31373410,31374045,31374045,1.5076022483224617e+18,1324851822.0,CristinadelaGa8,2022-03-26 06:16:00,https://voices.org.ua/en/,voices.org.ua
31401674,31402309,31402309,1.507615624998105e+18,2498871378.0,greenbeltsal,2022-03-26 07:09:09,https://voices.org.ua/en/,voices.org.ua
31401860,31402495,31402495,1.5076157041572454e+18,2498871378.0,greenbeltsal,2022-03-26 07:09:28,https://voices.org.ua/en/,voices.org.ua
31402004,31402639,31402639,1.5076157661658358e+18,1.3594711876639826e+18,OurWestgate,2022-03-26 07:09:43,https://voices.org.ua/en/,voices.org.ua
31412097,31412732,31412732,1.5076198120292188e+18,7.013832482540012e+17,CaitrionaMullan,2022-03-26 07:25:48,https://patreon.com/voices_org_ua,patreon.com
31448015,31448650,31448650,1.507633704352424e+18,1.3690655145223168e+18,v_geuzen,2022-03-26 08:21:00,https://twitter.com/voices_org_ua/status/1507472166203363328/video/1,twitter.com
31457860,31458495,31458495,1.507637497907536e+18,1.223221830833537e+18,Coastman2020,2022-03-26 08:36:04,https://voices.org.ua/en/,voices.org.ua
31532887,31533527,31533527,1.5076667529808527e+18,9.870613193785876e+17,maksym_andr,2022-03-26 10:32:19,http://voices.org.ua,voices.org.ua
31647203,31647852,31647852,1.5077053036258386e+18,1.503625926847996e+18,inopia_nft,2022-03-26 13:05:30,https://voices.org.ua/en/,voices.org.ua
31647457,31648106,31648106,1.5077053775376835e+18,1.5059102211383665e+18,James90351749,2022-03-26 13:05:48,https://voices.org.ua/en/,voices.org.ua
31649062,31649711,31649711,1.507705886290051e+18,1.496502403339731e+18,jonesdevil1255,2022-03-26 13:07:49,https://voices.org.ua/en/,voices.org.ua
31702754,31703404,31703404,1.5077223255879066e+18,2217710050.0,Chiainfinity,2022-03-26 14:13:09,https://patreon.com/voices_org_ua,patreon.com
31732458,31733108,31733108,1.5077316316999025e+18,1.385975447259865e+18,wyattshootsfilm,2022-03-26 14:50:07,https://voices.org.ua/en/,voices.org.ua
31748397,31749047,31749047,1.5077366587073004e+18,1.4539937876974797e+18,starlightsce,2022-03-26 15:10:06,https://voices.org.ua/en/,voices.org.ua
31778802,31779452,31779452,1.5077463533002752e+18,1.155051152213332e+18,1adyvashj,2022-03-26 15:48:37,https://voices.org.ua/en/,voices.org.ua
31781563,31782213,31782213,1.5077472776071619e+18,4740985407.0,_adakl,2022-03-26 15:52:18,http://voices.org.ua,voices.org.ua
31821391,31822041,31822041,1.507760740534567e+18,1.2469581148947538e+18,SolThorfinn,2022-03-26 16:45:48,http://voices.org.ua,voices.org.ua
31849354,31850005,31850005,1.5077700688049807e+18,969045835.0,DanielMillerEsq,2022-03-26 17:22:52,https://voices.org.ua/en/,voices.org.ua
31851279,31851930,31851930,1.5077706380643574e+18,61104689.0,KaooavopaKatapa,2022-03-26 17:25:07,https://voices.org.ua/en/,voices.org.ua
31853440,31854091,31854091,1.5077713362775122e+18,61104689.0,KaooavopaKatapa,2022-03-26 17:27:54,https://voices.org.ua/en/,voices.org.ua
31857913,31858564,31858564,1.5077728190186004e+18,969045835.0,DanielMillerEsq,2022-03-26 17:33:47,https://voices.org.ua/en/,voices.org.ua
31859000,31859651,31859651,1.5077732114961818e+18,39075264.0,seasidechic,2022-03-26 17:35:21,https://voices.org.ua/en/,voices.org.ua
31859586,31860237,31860237,1.5077734366759936e+18,1.4919827784639324e+18,apollosundrop,2022-03-26 17:36:15,https://voices.org.ua/en/,voices.org.ua
31878547,31879198,31879198,1.507780596172411e+18,277866815.0,AXELSCYTHE,2022-03-26 18:04:41,https://voices.org.ua/en/,voices.org.ua
31919211,31919862,31919862,1.5077956372824064e+18,8.24796324524499e+17,jean_mumford,2022-03-26 19:04:28,https://voices.org.ua/en/,voices.org.ua
32055784,32056438,32056438,1.5078477832517796e+18,211234069.0,Kathologist,2022-03-26 22:31:40,https://voices.org.ua/en/news/a-month-of-the-war-in-ukraine-charitable-foundation-the-voices-of-children-provided-assistance-to-more-than-5-000-victims/,voices.org.ua
32154680,32155338,32155338,1.507888790840365e+18,9.598748693568266e+17,yxfaie,2022-03-27 01:14:37,https://voices.org.ua/en/,voices.org.ua
32156389,32157047,32157047,1.5078895715135939e+18,1.3582466200479212e+18,qironglover,2022-03-27 01:17:43,https://voices.org.ua/en/,voices.org.ua
32160222,32160880,32160880,1.5078913696078316e+18,1.5017351501696942e+18,WenQinglikesyou,2022-03-27 01:24:52,https://voices.org.ua/en/,voices.org.ua
32201999,32202659,32202659,1.507912035711033e+18,1.4624537726349722e+18,quackvty_hq,2022-03-27 02:46:59,https://voices.org.ua/en/,voices.org.ua
32212250,32212910,32212910,1.5079176087371323e+18,1.4269681640431698e+18,susshiisokay,2022-03-27 03:09:08,https://voices.org.ua/en/,voices.org.ua
32245029,32245689,32245689,1.507936528617595e+18,108556027.0,ManchurianDevil,2022-03-27 04:24:19,https://voices.org.ua/en/,voices.org.ua
32252695,32253355,32253355,1.5079412322026496e+18,1.4829975105454735e+18,EndaJapar,2022-03-27 04:43:00,http://voices.org.ua,voices.org.ua
32270434,32271094,32271094,1.5079524336197711e+18,544847472.0,Anthony_W82,2022-03-27 05:27:31,https://voices.org.ua/en/,voices.org.ua
32297484,32298145,32298145,1.5079667232276275e+18,1.0067096245762294e+18,steven_seegel,2022-03-27 06:24:18,https://patreon.com/voices_org_ua,patreon.com
32410913,32411577,32411577,1.5080132903911752e+18,1.3814058669397445e+18,lunedetestsyou,2022-03-27 09:29:20,https://voices.org.ua/en/,voices.org.ua
32421543,32422207,32422207,1.5080175450431283e+18,1.417506443138257e+18,utowiin,2022-03-27 09:46:15,https://voices.org.ua/en/,voices.org.ua
32452203,32452868,32452868,1.5080295417883935e+18,1.0665061975101194e+18,lullingripple,2022-03-27 10:33:55,https://voices.org.ua/en/,voices.org.ua
32454516,32455182,32455182,1.5080304647994819e+18,1.0665061975101194e+18,lullingripple,2022-03-27 10:37:35,https://voices.org.ua/en/,voices.org.ua
32459499,32460165,32460165,1.5080325526232924e+18,1.233921759239426e+18,Baeonetta2,2022-03-27 10:45:53,https://voices.org.ua/en/,voices.org.ua
32495795,32496461,32496461,1.5080462174601257e+18,1.386313872655536e+18,chocomulk,2022-03-27 11:40:11,https://voices.org.ua/en/,voices.org.ua
32591283,32591950,32591950,1.508079712471425e+18,1.4441476893571525e+18,Sucubliss,2022-03-27 13:53:16,https://voices.org.ua/en/,voices.org.ua
32595619,32596286,32596286,1.5080811686331105e+18,1.1829434130558444e+18,Cristin99204187,2022-03-27 13:59:04,https://voices.org.ua/en/,voices.org.ua
32601873,32602540,32602540,1.508083252979929e+18,1.444133142638465e+18,Lulumiie,2022-03-27 14:07:20,https://voices.org.ua/en/,voices.org.ua
32990713,32991386,32991386,1.50823085480781e+18,1.4935114208432947e+18,toromyon,2022-03-27 23:53:52,https://voices.org.ua/en/,voices.org.ua
32990906,32991579,32991579,1.5082309465036554e+18,1.4800106517748283e+18,tunacasseroles,2022-03-27 23:54:13,https://voices.org.ua/en/,voices.org.ua
33026782,33027455,33027455,1.508250466840314e+18,1.20546833191168e+18,skoochy_joth,2022-03-28 01:11:47,https://voices.org.ua/en/,voices.org.ua
33039038,33039711,33039711,1.508257377228886e+18,2316420536.0,AviSmolen,2022-03-28 01:39:15,https://voices.org.ua/en/,voices.org.ua
33172272,33172948,33172948,1.5083367248580895e+18,1.5049831704579482e+18,PupoPipov,2022-03-28 06:54:33,https://voices.org.ua/,voices.org.ua
33205483,33206162,33206162,1.5083518990445117e+18,2257136904.0,drfsmith,2022-03-28 07:54:51,https://voices.org.ua/en/,voices.org.ua
33217702,33218381,33218381,1.5083573370477036e+18,30585457.0,classiclouis86,2022-03-28 08:16:27,http://voices.org.ua,voices.org.ua
33391389,33392070,33392070,1.5084264163623444e+18,1.2204192610736456e+18,lysia_cchi,2022-03-28 12:50:57,https://voices.org.ua/en/,voices.org.ua
33443193,33443874,33443874,1.50844332219238e+18,1.314641415872426e+18,_hpschd,2022-03-28 13:58:08,https://voices.org.ua/en/,voices.org.ua
33532907,33533588,33533588,1.508472170996908e+18,1.1502681719594884e+18,BkanvasF,2022-03-28 15:52:46,https://voices.org.ua/en/,voices.org.ua
33588516,33589197,33589197,1.5084889697088758e+18,1.306360182981759e+18,sol_nerd,2022-03-28 16:59:31,http://voices.org.ua,voices.org.ua
33639358,33640041,33640041,1.508504823892783e+18,96834336.0,eyecarebusiness,2022-03-28 18:02:31,http://voices.org.ua/en,voices.org.ua
33671752,33672437,33672437,1.5085153716359905e+18,1.4916735055027569e+18,flwerhrtz,2022-03-28 18:44:26,https://voices.org.ua/en/,voices.org.ua
33794848,33795535,33795535,1.5085590113142702e+18,1.285745887117865e+18,BetsIsArt,2022-03-28 21:37:50,https://voices.org.ua/en/,voices.org.ua
33885847,33886536,33886536,1.5086008158581064e+18,7.716582707883786e+17,gturmanidze1993,2022-03-29 00:23:57,http://voices.org.ua,voices.org.ua
33897058,33897749,33897749,1.5086071299254804e+18,33629869.0,lorelli_,2022-03-29 00:49:02,http://voices.org.ua,voices.org.ua
33899934,33900625,33900625,1.5086088063133655e+18,79860932.0,KomradMc,2022-03-29 00:55:42,http://voices.org.ua,voices.org.ua
33938608,33939300,33939300,1.5086313079448207e+18,1.285745887117865e+18,BetsIsArt,2022-03-29 02:25:07,https://voices.org.ua/en/,voices.org.ua
34237522,34238221,34238221,1.5087768830428488e+18,1.4842194637466993e+18,opticalaffairs,2022-03-29 12:03:35,http://voices.org.ua/en,voices.org.ua
34635962,34636675,34636675,1.5089205656581243e+18,572307115.0,MaylorDeacury,2022-03-29 21:34:31,https://voices.org.ua/en/,voices.org.ua
34812421,34813136,34813136,1.5090062690378793e+18,868618104.0,DeLaHay14534,2022-03-30 03:15:05,https://voices.org.ua/en/,voices.org.ua
35077870,35078597,35078597,1.5091322963303055e+18,1.503625926847996e+18,inopia_nft,2022-03-30 11:35:52,https://voices.org.ua/en/,voices.org.ua
35162961,35163691,35163691,1.5091607750211707e+18,7.231295233115341e+17,fusedbills,2022-03-30 13:29:02,https://voices.org.ua/en/,voices.org.ua
35164956,35165686,35165686,1.5091614209817395e+18,2913635806.0,OneUtilityBill,2022-03-30 13:31:36,https://voices.org.ua/en/,voices.org.ua
35219771,35220502,35220502,1.5091788341465416e+18,1359532099.0,olgatokariuk,2022-03-30 14:40:47,https://voices.org.ua/en/,voices.org.ua
35221563,35222294,35222294,1.5091793841581711e+18,1.1224783241131254e+18,TaikaAmpuja,2022-03-30 14:42:59,https://voices.org.ua/en/,voices.org.ua
35222685,35223416,35223416,1.5091797120940646e+18,220771828.0,TalentCoop,2022-03-30 14:44:17,https://voices.org.ua/en/,voices.org.ua
35223606,35224337,35224337,1.5091799936115425e+18,1.475128722898436e+18,MuxacukGrim,2022-03-30 14:45:24,https://voices.org.ua/en/,voices.org.ua
35223949,35224680,35224680,1.5091800942453146e+18,1.015104412837077e+18,YelenaFurman,2022-03-30 14:45:48,https://voices.org.ua/en/,voices.org.ua
35224131,35224862,35224862,1.509180147303428e+18,1.0067096245762294e+18,steven_seegel,2022-03-30 14:46:00,https://voices.org.ua/en/,voices.org.ua
35225330,35226061,35226061,1.5091805129040937e+18,1.1932876593445847e+18,gutsywoman19,2022-03-30 14:47:28,https://voices.org.ua/en/,voices.org.ua
35225513,35226244,35226244,1.5091805667380183e+18,1.447890359330218e+18,Noname40072055,2022-03-30 14:47:40,https://voices.org.ua/en/,voices.org.ua
35226432,35227163,35227163,1.5091808692478362e+18,1.1945402951839457e+18,zero3672,2022-03-30 14:48:53,https://voices.org.ua/en/,voices.org.ua
35226611,35227342,35227342,1.5091809192692367e+18,3365636475.0,AasaRaiko,2022-03-30 14:49:05,https://voices.org.ua/en/,voices.org.ua
35226895,35227626,35227626,1.5091810123828265e+18,1.4979594354105426e+18,UkraineOnGround,2022-03-30 14:49:27,https://voices.org.ua/en/,voices.org.ua
35227269,35228000,35228000,1.5091811263252808e+18,14190424.0,michael_lobeck,2022-03-30 14:49:54,https://voices.org.ua/en/,voices.org.ua
35229607,35230338,35230338,1.5091818331284193e+18,1075244922.0,pcolasanti,2022-03-30 14:52:42,https://voices.org.ua/en/,voices.org.ua
35230082,35230813,35230813,1.5091819788551496e+18,8.464103936982385e+17,mijomojo1,2022-03-30 14:53:17,https://voices.org.ua/en/,voices.org.ua
35230557,35231288,35231288,1.5091821263059845e+18,997103419.0,TraciInFinland,2022-03-30 14:53:52,https://voices.org.ua/en/,voices.org.ua
35230559,35231290,35231290,1.5091821266876744e+18,1082411257.0,Klap_Your_Hands,2022-03-30 14:53:52,https://voices.org.ua/en/,voices.org.ua
35231092,35231823,35231823,1.5091822823719444e+18,41701621.0,momofzande,2022-03-30 14:54:30,https://voices.org.ua/en/,voices.org.ua
35231634,35232365,35232365,1.5091824470025298e+18,1.2547135275893842e+18,Joao_P_Costa,2022-03-30 14:55:09,https://voices.org.ua/en/,voices.org.ua
35231864,35232595,35232595,1.5091825124798013e+18,1.4257586738345943e+18,osinzolota,2022-03-30 14:55:24,https://voices.org.ua/en/,voices.org.ua
35232125,35232856,35232856,1.509182590523261e+18,1.4545443800024517e+18,damselpoison,2022-03-30 14:55:43,https://voices.org.ua/en/,voices.org.ua
35232795,35233526,35233526,1.5091828063283692e+18,1.498100037535953e+18,marthanoir23,2022-03-30 14:56:34,https://voices.org.ua/en/,voices.org.ua
35232953,35233684,35233684,1.5091828641260913e+18,613086028.0,nicolegrr1,2022-03-30 14:56:48,https://voices.org.ua/en/,voices.org.ua
35234280,35235011,35235011,1.5091832699375903e+18,1.288911034183553e+18,kotku9,2022-03-30 14:58:25,https://voices.org.ua/en/,voices.org.ua
35234574,35235305,35235305,1.50918336371789e+18,1.44624136952619e+18,merigold321,2022-03-30 14:58:47,https://voices.org.ua/en/,voices.org.ua
35236264,35236995,35236995,1.509183864505344e+18,1.3502326915648348e+18,WulfHarald,2022-03-30 15:00:47,https://voices.org.ua/en/,voices.org.ua
35236435,35237166,35237166,1.509183911691178e+18,274418407.0,che0burashka,2022-03-30 15:00:58,https://voices.org.ua/en/,voices.org.ua
35237963,35238694,35238694,1.509184358728487e+18,1.054021078799016e+18,Blue_Bee_pllntr,2022-03-30 15:02:45,https://voices.org.ua/en/,voices.org.ua
35239716,35240447,35240447,1.5091848878944666e+18,45099750.0,BorderUkrainian,2022-03-30 15:04:51,https://voices.org.ua/en/,voices.org.ua
35240158,35240889,35240889,1.5091850176033628e+18,1.3292366091669258e+18,Startre72377111,2022-03-30 15:05:22,https://voices.org.ua/en/,voices.org.ua
35240491,35241222,35241222,1.5091851181912023e+18,3015939068.0,TigerKnowz,2022-03-30 15:05:46,https://voices.org.ua/en/,voices.org.ua
35240953,35241684,35241684,1.509185263263703e+18,1.4787414006824796e+18,jackjacktayler,2022-03-30 15:06:20,https://voices.org.ua/en/,voices.org.ua
35241185,35241916,35241916,1.509185335049212e+18,1.506241161761108e+18,_all_fintech,2022-03-30 15:06:37,https://voices.org.ua/en/,voices.org.ua
35242271,35243002,35243002,1.50918566433144e+18,137396048.0,StoryingShef,2022-03-30 15:07:56,https://voices.org.ua/en/,voices.org.ua
35242385,35243116,35243116,1.5091856969296527e+18,1.4902024340855316e+18,GriderPruitt,2022-03-30 15:08:04,https://voices.org.ua/en/,voices.org.ua
35242433,35243164,35243164,1.5091857131406008e+18,2379980924.0,strimka_voda,2022-03-30 15:08:07,https://voices.org.ua/en/,voices.org.ua
35242467,35243198,35243198,1.5091857229174252e+18,1.23754271873937e+18,Dee68310692,2022-03-30 15:08:10,https://voices.org.ua/en/,voices.org.ua
35243878,35244609,35244609,1.5091861578794762e+18,32932372.0,magenmac,2022-03-30 15:09:54,https://voices.org.ua/en/,voices.org.ua
35245214,35245945,35245945,1.5091865535615631e+18,1.4944767049825935e+18,Melissa77117682,2022-03-30 15:11:28,https://voices.org.ua/en/,voices.org.ua
35246901,35247632,35247632,1.5091871011323085e+18,4009632850.0,lmv6719,2022-03-30 15:13:38,https://voices.org.ua/en/,voices.org.ua
35247842,35248573,35248573,1.5091874008487363e+18,15401816.0,thosewackybones,2022-03-30 15:14:50,https://voices.org.ua/en/,voices.org.ua
35250412,35251143,35251143,1.5091881987900457e+18,215698464.0,meljmcd,2022-03-30 15:18:00,https://voices.org.ua/en/,voices.org.ua
35250439,35251170,35251170,1.5091882059580826e+18,471506357.0,Claudi_77,2022-03-30 15:18:02,https://voices.org.ua/en/,voices.org.ua
35252870,35253601,35253601,1.509188990095745e+18,368154480.0,rosesaustx,2022-03-30 15:21:09,https://voices.org.ua/en/,voices.org.ua
35255676,35256407,35256407,1.509189898875646e+18,561786554.0,JoniPyysalo,2022-03-30 15:24:45,https://voices.org.ua/en/,voices.org.ua
35260868,35261600,35261600,1.5091915008480584e+18,115654697.0,fkfhbr,2022-03-30 15:31:07,https://voices.org.ua/en/,voices.org.ua
35260930,35261662,35261662,1.509191518116008e+18,215698464.0,meljmcd,2022-03-30 15:31:11,https://voices.org.ua/en/,voices.org.ua
35268879,35269612,35269612,1.5091940644317798e+18,534720794.0,KathleenWesterg,2022-03-30 15:41:19,https://voices.org.ua/en/,voices.org.ua
35278342,35279075,35279075,1.5091969190164685e+18,2574597698.0,stevenwells75,2022-03-30 15:52:39,https://voices.org.ua/en/,voices.org.ua
35278660,35279393,35279393,1.5091970171547894e+18,1.4979165429647032e+18,EcohydroH,2022-03-30 15:53:03,https://voices.org.ua/en/,voices.org.ua
35279507,35280240,35280240,1.509197272436904e+18,91246294.0,WASHLink,2022-03-30 15:54:03,https://voices.org.ua/en/,voices.org.ua
35286851,35287584,35287584,1.5091994657683743e+18,8.20352025271468e+17,davaldod,2022-03-30 16:02:46,https://voices.org.ua/en/,voices.org.ua
35287886,35288619,35288619,1.5091997812430152e+18,1.1472212042411254e+18,Nikkitatruth,2022-03-30 16:04:02,https://voices.org.ua/en/,voices.org.ua
35289375,35290108,35290108,1.5092002435728056e+18,1.0935222009158204e+18,9_super9,2022-03-30 16:05:52,https://voices.org.ua/en/,voices.org.ua
35290062,35290795,35290795,1.5092004694990316e+18,1930935908.0,Kat__616,2022-03-30 16:06:46,https://voices.org.ua/en/,voices.org.ua
35291770,35292503,35292503,1.509201029124051e+18,308750887.0,textifyer59,2022-03-30 16:08:59,https://voices.org.ua/en/,voices.org.ua
35298577,35299311,35299311,1.5092030988872008e+18,9.80509302875181e+17,nothisusername,2022-03-30 16:17:13,https://voices.org.ua/en/donat/,voices.org.ua
35311809,35312544,35312544,1.509207108650111e+18,1137058808.0,2013Kasia,2022-03-30 16:33:09,https://voices.org.ua/en/,voices.org.ua
35314793,35315528,35315528,1.5092080445461832e+18,2166270213.0,bellairyna,2022-03-30 16:36:52,https://voices.org.ua/en/,voices.org.ua
