,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
27768416,27768953,27768953,1.5063183063574118e+18,1.4833530614435963e+18,thanhhoaa2009,2022-03-22 17:14:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27771277,27771814,27771814,1.506319241468805e+18,1.4420409221962465e+18,bm_arya,2022-03-22 17:17:47,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27771375,27771912,27771912,1.5063192714332365e+18,1.3906476161410294e+18,ustad190,2022-03-22 17:17:55,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27771428,27771965,27771965,1.5063192875432305e+18,1.4420409221962465e+18,bm_arya,2022-03-22 17:17:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27772061,27772598,27772598,1.5063194892263383e+18,1.2662390310644e+18,Alaminkhan2127,2022-03-22 17:18:46,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27772598,27773135,27773135,1.5063196641876828e+18,155870884.0,FemaleNurse27,2022-03-22 17:19:28,https://forms.gle/rfbxRzyNJWjScHQa6,forms.gle
27773142,27773679,27773679,1.5063198364898632e+18,1.1906422862179246e+18,azril_izha,2022-03-22 17:20:09,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27774163,27774700,27774700,1.5063201869613998e+18,1.4492805759702958e+18,pulp33n,2022-03-22 17:21:33,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27774367,27774904,27774904,1.5063202522544538e+18,1.4685998484801577e+18,NupTnb,2022-03-22 17:21:48,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27776432,27776969,27776969,1.506320975906095e+18,1.1415445254179964e+18,Pabel56070546,2022-03-22 17:24:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27777381,27777918,27777918,1.5063212980873544e+18,1.4961024155062272e+18,yeahyeaomp4,2022-03-22 17:25:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27777837,27778374,27778374,1.5063214567495148e+18,1.4961024155062272e+18,yeahyeaomp4,2022-03-22 17:26:36,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27777861,27778398,27778398,1.5063214643328123e+18,1.471869207142969e+18,Alamin498,2022-03-22 17:26:37,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27779242,27779779,27779779,1.5063219416317542e+18,52050199.0,drbl2008,2022-03-22 17:28:31,https://forms.gle/pjbr5g3LRToyajqA8,forms.gle
27779478,27780015,27780015,1.5063220260338237e+18,1.1192131511013622e+18,Mrteesoft,2022-03-22 17:28:51,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27779837,27780374,27780374,1.5063221488348365e+18,1.497507323304362e+18,Mdrobiul04,2022-03-22 17:29:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27783732,27784269,27784269,1.5063234046010327e+18,1.426112160690631e+18,sukeidor,2022-03-22 17:34:20,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27784154,27784691,27784691,1.506323546200752e+18,1.4375124236619244e+18,alexsumon55,2022-03-22 17:34:54,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27784222,27784759,27784759,1.5063235716892017e+18,1.3417468077101752e+18,fahrulr31719809,2022-03-22 17:35:00,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27784259,27784796,27784796,1.5063235837729874e+18,1.3417468077101752e+18,fahrulr31719809,2022-03-22 17:35:03,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27784280,27784817,27784817,1.5063235919312404e+18,1.4147810667248435e+18,Ramstar54851031,2022-03-22 17:35:05,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27785526,27786063,27786063,1.5063240167555195e+18,1.4147810667248435e+18,Ramstar54851031,2022-03-22 17:36:46,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27786032,27786569,27786569,1.5063241942497649e+18,1.5037657844341473e+18,kawsar133,2022-03-22 17:37:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27786318,27786855,27786855,1.5063242923338834e+18,1.483697554143408e+18,luubii2009,2022-03-22 17:37:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27786613,27787150,27787150,1.5063243920450888e+18,1.1642415654196347e+18,azizrvy29,2022-03-22 17:38:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27786670,27787207,27787207,1.506324409191379e+18,1.1642415654196347e+18,azizrvy29,2022-03-22 17:38:19,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27787430,27787967,27787967,1.5063246622798643e+18,8.728839095156613e+17,famujji,2022-03-22 17:39:20,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27789843,27790380,27790380,1.506325448145662e+18,1.4839647080636908e+18,quanvuu2009,2022-03-22 17:42:27,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27790126,27790663,27790663,1.5063255398790185e+18,1.3713362482295644e+18,Benedic38836321,2022-03-22 17:42:49,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27792089,27792626,27792626,1.506326179170513e+18,1334014628.0,ashanatasya,2022-03-22 17:45:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27792227,27792764,27792764,1.5063262244274545e+18,1.2861723839805768e+18,AlimulFahim,2022-03-22 17:45:32,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27793517,27794054,27794054,1.506326648433492e+18,1.4293078620151112e+18,MdMonir51291272,2022-03-22 17:47:13,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27794135,27794672,27794672,1.5063268534429942e+18,1.4840528981032468e+18,viphamm2009,2022-03-22 17:48:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27794195,27794732,27794732,1.506326873109844e+18,1.3713362482295644e+18,Benedic38836321,2022-03-22 17:48:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27794773,27795310,27795310,1.5063270786013102e+18,306512203.0,thatchriswong,2022-03-22 17:48:56,https://forms.gle/kaJpVRUhzDj9AA7u9,forms.gle
27796628,27797165,27797165,1.5063276711096852e+18,1.5053680316979405e+18,sinclairexl,2022-03-22 17:51:17,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27797720,27798257,27798257,1.5063280170851656e+18,1.331483679323943e+18,Cryptob59818163,2022-03-22 17:52:40,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27797855,27798392,27798392,1.506328062220456e+18,1.4840578997519892e+18,hangdamm2009,2022-03-22 17:52:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27798781,27799318,27799318,1.5063283567025398e+18,1.3676892283483218e+18,Syamsul17682648,2022-03-22 17:54:01,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27800975,27801512,27801512,1.5063291020301885e+18,1.3380368226314772e+18,RashidDG1,2022-03-22 17:56:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27801103,27801640,27801640,1.5063291368973967e+18,1.3380368226314772e+18,RashidDG1,2022-03-22 17:57:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27801146,27801683,27801683,1.5063291527099638e+18,1.3380368226314772e+18,RashidDG1,2022-03-22 17:57:10,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27801535,27802072,27802072,1.5063292793652142e+18,1.469894801705222e+18,Inniarrosa1,2022-03-22 17:57:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27802260,27802797,27802797,1.5063295344127795e+18,1.484468141463769e+18,hutieuu2009,2022-03-22 17:58:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27803389,27803926,27803926,1.506329888067756e+18,1.4359823318235423e+18,MdNoyn647,2022-03-22 18:00:06,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27805354,27805891,27805891,1.5063304871275643e+18,1.4452137555418358e+18,AceAnthonyneely,2022-03-22 18:02:29,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27806348,27806885,27806885,1.506330821094912e+18,1.4844703101747896e+18,khuongduongg,2022-03-22 18:03:48,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27808251,27808788,27808788,1.5063314104914084e+18,1.398973365457617e+18,AdrialinNajib,2022-03-22 18:06:09,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27808315,27808852,27808852,1.5063314275412378e+18,1.40763382933914e+18,fredobull,2022-03-22 18:06:13,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27808570,27809107,27809107,1.5063315148666634e+18,1.40763382933914e+18,fredobull,2022-03-22 18:06:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27809924,27810461,27810461,1.5063319665596293e+18,1.4848929406483374e+18,xiuxiuu2009,2022-03-22 18:08:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27810304,27810841,27810841,1.5063320925271818e+18,1.474802572049281e+18,Hendi_sh1,2022-03-22 18:08:51,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27810583,27811120,27811120,1.506332195790676e+18,1.4689026239317688e+18,ShadrackEngr,2022-03-22 18:09:16,https://forms.gle/wN9eR1AA9gmZZZrUA,forms.gle
27812983,27813520,27813520,1.5063329689183928e+18,52050199.0,drbl2008,2022-03-22 18:12:20,https://forms.gle/2BhDd2Cces9x6T7q8,forms.gle
27814557,27815094,27815094,1.506333532628476e+18,1.3877603204715766e+18,preketek1999,2022-03-22 18:14:35,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27814581,27815118,27815118,1.5063335445026202e+18,1.3877603204715766e+18,preketek1999,2022-03-22 18:14:37,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27815376,27815913,27815913,1.5063338115078185e+18,1.3631406208694927e+18,sabularang11,2022-03-22 18:15:41,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27815423,27815960,27815960,1.506333828838617e+18,1.3631406208694927e+18,sabularang11,2022-03-22 18:15:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27815817,27816354,27816354,1.5063339606363054e+18,1.376940957367558e+18,lillianmli50,2022-03-22 18:16:17,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27815868,27816405,27816405,1.5063339772918825e+18,1.4472116135980155e+18,MDIsrai6,2022-03-22 18:16:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27816688,27817225,27817225,1.5063342414910874e+18,1.3884572392502764e+18,ozawawindy,2022-03-22 18:17:24,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27818034,27818571,27818571,1.5063347236434452e+18,1.4276528345902244e+18,namSTech1,2022-03-22 18:19:19,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27819115,27819652,27819652,1.5063351038064148e+18,1.4715446411366482e+18,sifatho50093086,2022-03-22 18:20:49,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27819750,27820287,27820287,1.5063353065382707e+18,1.397083615289254e+18,rayvanjoker,2022-03-22 18:21:38,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27821340,27821877,27821877,1.5063358688897393e+18,1.464845745807405e+18,TabitAirDrop,2022-03-22 18:23:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27824733,27825270,27825270,1.5063370880603628e+18,1.4725986387989012e+18,zahidhasan7038,2022-03-22 18:28:42,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27824864,27825401,27825401,1.5063371342605476e+18,1.4725986387989012e+18,zahidhasan7038,2022-03-22 18:28:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27826682,27827219,27827219,1.5063377901072998e+18,6.956201585561313e+17,Hemmastickz,2022-03-22 18:31:30,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27827425,27827962,27827962,1.5063380573643407e+18,1.1311805888769844e+18,abandoned911,2022-03-22 18:32:33,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27827664,27828201,27828201,1.5063381442954895e+18,1.3620634223685837e+18,Rafi75210355,2022-03-22 18:32:54,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27828676,27829213,27829213,1.5063385040325263e+18,744479653.0,anggel_al,2022-03-22 18:34:20,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27834248,27834785,27834785,1.5063404233836298e+18,1.3163249523295928e+18,yemsuwa,2022-03-22 18:41:58,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27835122,27835659,27835659,1.506340750727934e+18,1.3629644115272212e+18,DRahmatwijaya,2022-03-22 18:43:16,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27841896,27842433,27842433,1.5063432465950024e+18,1.5021704429957366e+18,mdrobiul26,2022-03-22 18:53:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27842460,27842997,27842997,1.5063434566454682e+18,1.5010996362825646e+18,cryptosj11,2022-03-22 18:54:01,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27843098,27843635,27843635,1.5063437020544696e+18,1.5021704429957366e+18,mdrobiul26,2022-03-22 18:54:59,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27844428,27844965,27844965,1.506344167324418e+18,3311795195.0,nasutiounn,2022-03-22 18:56:50,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27844458,27844995,27844995,1.5063441792530063e+18,3311795195.0,nasutiounn,2022-03-22 18:56:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27845614,27846151,27846151,1.506344600981893e+18,581394130.0,Rahmat_WM,2022-03-22 18:58:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27846071,27846608,27846608,1.5063447704024064e+18,581394130.0,Rahmat_WM,2022-03-22 18:59:14,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27848042,27848579,27848579,1.5063454187283538e+18,1.4560368983427686e+18,Carolynbes677,2022-03-22 19:01:49,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27849760,27850297,27850297,1.5063460305726628e+18,1.469212741701288e+18,Rkrana518855,2022-03-22 19:04:14,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27850150,27850687,27850687,1.5063461617746698e+18,327329303.0,putryef,2022-03-22 19:04:46,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27851780,27852317,27852317,1.506346738575364e+18,1.4991054170747208e+18,Sumonx339,2022-03-22 19:07:03,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27855156,27855693,27855693,1.5063479676824248e+18,1.2482841270670213e+18,marmaraadk,2022-03-22 19:11:56,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27855768,27856305,27856305,1.5063481791716475e+18,1.468882217682178e+18,Shohag1166mm,2022-03-22 19:12:47,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27855968,27856505,27856505,1.506348253104976e+18,446622973.0,sarcosisvu,2022-03-22 19:13:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27856087,27856624,27856624,1.5063482999844086e+18,1.468882217682178e+18,Shohag1166mm,2022-03-22 19:13:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27857160,27857697,27857697,1.5063486638657372e+18,427151247.0,cookieswep,2022-03-22 19:14:42,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27859887,27860424,27860424,1.506349589158318e+18,2872574667.0,fevder1,2022-03-22 19:18:23,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27864753,27865290,27865290,1.506351273649582e+18,4902121191.0,KraaslnBeratvp,2022-03-22 19:25:04,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27869639,27870176,27870176,1.5063529850471342e+18,794481524.0,hsarnic,2022-03-22 19:31:52,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27870409,27870946,27870946,1.5063532373599928e+18,1.386255890731307e+18,aamir_xd,2022-03-22 19:32:53,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27871546,27872083,27872083,1.5063536279585014e+18,8.941860816750305e+17,muazzezbagiss3,2022-03-22 19:34:26,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27872250,27872787,27872787,1.5063538693533245e+18,1.4326333836753838e+18,ebrugulkl,2022-03-22 19:35:23,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27872996,27873533,27873533,1.5063541224165417e+18,535388697.0,kristianto_28,2022-03-22 19:36:24,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27878499,27879036,27879036,1.5063559793273528e+18,1.3939256639382528e+18,Bjas001,2022-03-22 19:43:46,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27879317,27879854,27879854,1.506356266721067e+18,9.727343774017496e+17,jamtzro,2022-03-22 19:44:55,https://forms.gle/oeoYjHndGA9nz5yv6,forms.gle
27882001,27882538,27882538,1.5063571995383357e+18,1.4490089037113016e+18,raou_zaki,2022-03-22 19:48:37,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27884085,27884622,27884622,1.5063579862387712e+18,1.4985685153678254e+18,mamunur_tanvir,2022-03-22 19:51:45,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27889650,27890187,27890187,1.5063600729217065e+18,3591482052.0,hairulones,2022-03-22 20:00:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27889870,27890407,27890407,1.5063601452483502e+18,3591482052.0,hairulones,2022-03-22 20:00:20,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27891507,27892044,27892044,1.5063607278878228e+18,1.3818720473917972e+18,SantiGhosh17,2022-03-22 20:02:39,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27891664,27892201,27892201,1.5063607858153472e+18,1.295352023643091e+18,Itzshahi731,2022-03-22 20:02:52,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27891741,27892278,27892278,1.5063608146386084e+18,1.295352023643091e+18,Itzshahi731,2022-03-22 20:02:59,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27892189,27892726,27892726,1.5063609741938196e+18,1.2563195607240008e+18,tnsagab,2022-03-22 20:03:37,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27892289,27892826,27892826,1.5063610103780762e+18,1.3824518385411973e+18,shahriar200022,2022-03-22 20:03:46,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27893384,27893921,27893921,1.5063613822829732e+18,1.4770008881537802e+18,MetaSemu,2022-03-22 20:05:15,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27897440,27897977,27897977,1.5063628492493373e+18,1.348097935939015e+18,Kikisweet222,2022-03-22 20:11:04,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27901687,27902224,27902224,1.50636434705596e+18,1.368919334660153e+18,Bunali871,2022-03-22 20:17:01,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27902336,27902873,27902873,1.506364570918523e+18,1.368919334660153e+18,Bunali871,2022-03-22 20:17:55,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27902393,27902930,27902930,1.5063645874570035e+18,1.4588496236745275e+18,Kowsarhabib,2022-03-22 20:17:59,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27902465,27903002,27903002,1.5063646201135268e+18,9.065808373820704e+17,ruhul00755,2022-03-22 20:18:06,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27902741,27903278,27903278,1.5063647251724698e+18,1.432714095455871e+18,yogicwayoflife,2022-03-22 20:18:32,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27903202,27903739,27903739,1.5063648765491077e+18,1.432714095455871e+18,yogicwayoflife,2022-03-22 20:19:08,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27905659,27906196,27906196,1.5063657182371635e+18,1.476978546526458e+18,asbispert,2022-03-22 20:22:28,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27906061,27906598,27906598,1.5063658608435036e+18,1.4414258730186506e+18,alisaelsaaq,2022-03-22 20:23:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27914518,27915055,27915055,1.506368877789614e+18,1.4193196530929254e+18,NiazHaji4,2022-03-22 20:35:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27914714,27915251,27915251,1.5063689479011983e+18,1.3299705609950085e+18,TillotomaF,2022-03-22 20:35:18,https://forms.gle/XEkxmqQGJqy4bs5T8,forms.gle
27915164,27915701,27915701,1.5063691322412564e+18,7.62538488377901e+17,defaarkana,2022-03-22 20:36:02,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27916082,27916619,27916619,1.5063694605504061e+18,1.4953743432198472e+18,satrioiwann,2022-03-22 20:37:21,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27916688,27917225,27917225,1.5063697034677002e+18,1.4953764393316844e+18,nahdamars,2022-03-22 20:38:18,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27916855,27917392,27917392,1.5063697672798208e+18,1.4961538270991196e+18,aslamiyahhh,2022-03-22 20:38:34,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27917031,27917568,27917568,1.506369829993091e+18,1.4961583247142134e+18,mbaraknih,2022-03-22 20:38:49,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27917217,27917754,27917754,1.5063699142566216e+18,1.4961611660409285e+18,saifullahmars,2022-03-22 20:39:09,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27917379,27917916,27917916,1.5063699759422628e+18,1.4981886439867146e+18,rifaldimarss,2022-03-22 20:39:23,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27917735,27918272,27918272,1.5063701106339512e+18,1.4988226713958605e+18,adityaefedi,2022-03-22 20:39:56,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27919960,27920497,27920497,1.5063709321342648e+18,1.4849691478722888e+18,Holamil19853409,2022-03-22 20:43:11,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27920110,27920647,27920647,1.5063709877800428e+18,1.3863376789421588e+18,msn9193433,2022-03-22 20:43:25,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27920496,27921033,27921033,1.5063711334524027e+18,1.3863376789421588e+18,msn9193433,2022-03-22 20:43:59,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27926543,27927080,27927080,1.5063732980740506e+18,52122862.0,pipop5kid,2022-03-22 20:52:35,https://forms.gle/u1W8WeN56ohKztYs7,forms.gle
27929333,27929870,27929870,1.506374266312401e+18,1.504856595162927e+18,MehmetUslubas1,2022-03-22 20:56:26,https://forms.gle/dfWCyRnPuaYkcUyC9,forms.gle
27931374,27931911,27931911,1.5063749762402017e+18,1.4619443371979817e+18,shifatvai123,2022-03-22 20:59:16,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27931413,27931950,27931950,1.506374992237314e+18,2578569834.0,reyreydelapazii,2022-03-22 20:59:19,https://forms.gle/YTRPxYHmNkkLYuwp9,forms.gle
27931490,27932027,27932027,1.5063750221049078e+18,1.4619443371979817e+18,shifatvai123,2022-03-22 20:59:27,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27935758,27936295,27936295,1.5063764511757312e+18,1.3545287748225147e+18,Luffy_D007,2022-03-22 21:05:07,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27937762,27938299,27938299,1.5063771242103767e+18,1.401495472154415e+18,_andrianlaranzi,2022-03-22 21:07:48,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
27943742,27944279,27944279,1.5063793341053256e+18,1.2222387033822986e+18,MAtesparcasi,2022-03-22 21:16:35,https://forms.gle/grEaMotPYvTnWJau8,forms.gle
