,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
31320599,31321234,31321234,1.5075730126438728e+18,1.4672575442466324e+18,Pepsi027,2022-03-26 04:19:50,https://airbnb.org/help-ukraine,airbnb.org
31450411,31451046,31451046,1.5076346251994522e+18,8.598358415811174e+17,SonaCircleEqual,2022-03-26 08:24:39,http://airbnb.org/help-ukraine,airbnb.org
31523262,31523901,31523901,1.5076631787417313e+18,121023695.0,maricotona,2022-03-26 10:18:07,https://www.airbnb.org/,www.airbnb.org
31584249,31584893,31584893,1.5076852697005466e+18,8.852765447463526e+17,nomeutenteo,2022-03-26 11:45:54,http://Airbnb.org,Airbnb.org
31831815,31832465,31832465,1.5077643883459256e+18,1.4447096418128527e+18,ResonanceCrypto,2022-03-26 17:00:17,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
31835544,31836194,31836194,1.5077656649325855e+18,1.4483436975029658e+18,nftart_v,2022-03-26 17:05:22,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
31948481,31949132,31949132,1.5078064028315238e+18,3378279069.0,MarkQuarter,2022-03-26 19:47:14,http://Airbnb.org,Airbnb.org
32081223,32081877,32081877,1.50785791769301e+18,4071454582.0,soulestial1,2022-03-26 23:11:56,http://Airbnb.org,Airbnb.org
32085515,32086170,32086170,1.5078596842915348e+18,4071454582.0,soulestial1,2022-03-26 23:18:58,http://Airbnb.org,Airbnb.org
32165917,32166575,32166575,1.5078939248069427e+18,1.500618571809968e+18,Christo45272611,2022-03-27 01:35:01,http://AirBnB.org,AirBnB.org
32179866,32180525,32180525,1.5079006722929336e+18,4258972877.0,ii_Hilde,2022-03-27 02:01:50,http://Airbnb.org,Airbnb.org
32184148,32184807,32184807,1.5079028587164017e+18,635716581.0,TobiasPoslovsky,2022-03-27 02:10:31,http://airbnb.org/get-involved,airbnb.org
32274048,32274708,32274708,1.5079545527706867e+18,569260295.0,phillipsclairel,2022-03-27 05:35:56,http://Airbnb.org,Airbnb.org
32277132,32277792,32277792,1.5079563147265393e+18,2485308468.0,ProtectingTerra,2022-03-27 05:42:56,http://Airbnb.org,Airbnb.org
32428883,32429547,32429547,1.5080204892304712e+18,17285085.0,davert,2022-03-27 09:57:56,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
32429442,32430106,32430106,1.5080207182561485e+18,1.1373839228437708e+18,ShieldVoC,2022-03-27 09:58:51,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
32462297,32462963,32462963,1.5080336767554888e+18,17285085.0,davert,2022-03-27 10:50:21,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
32466459,32467125,32467125,1.5080353725587292e+18,104947809.0,PirateCommander,2022-03-27 10:57:05,https://www.airbnb.org/help-ukraine,www.airbnb.org
32536816,32537482,32537482,1.5080610105565635e+18,18749565.0,afilina,2022-03-27 12:38:57,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
32542304,32542970,32542970,1.5080629229033267e+18,145091531.0,mdw233,2022-03-27 12:46:33,https://www.airbnb.org/help-ukraine?locale=en,www.airbnb.org
32665154,32665822,32665822,1.5081048082547507e+18,58796809.0,sant3_1511,2022-03-27 15:33:00,http://Airbnb.org,Airbnb.org
32767030,32767702,32767702,1.50814118447607e+18,1.0791323876052664e+18,Artemis888Infin,2022-03-27 17:57:32,http://airbnb.org/help-ukraine,airbnb.org
32767341,32768013,32768013,1.508141304693371e+18,1.0341136019575768e+18,jm44dog,2022-03-27 17:58:01,http://airbnb.org/help-ukraine,airbnb.org
32770569,32771241,32771241,1.5081425401757778e+18,41161995.0,psepi,2022-03-27 18:02:56,http://airbnb.org/help-ukraine,airbnb.org
32864242,32864915,32864915,1.5081791795770982e+18,1.262923871490982e+18,ArifDiggi,2022-03-27 20:28:31,http://Airbnb.org,Airbnb.org
33087511,33088186,33088186,1.5082867801598031e+18,20881930.0,oohussey,2022-03-28 03:36:05,https://airbnb.org/help-ukraine,airbnb.org
33344366,33345047,33345047,1.5084098305322844e+18,1.2880331085755556e+18,realMarilenaC,2022-03-28 11:45:03,http://Airbnb.org,Airbnb.org
34339269,34339969,34339969,1.5088115380728422e+18,497262990.0,jchatterleyCNN,2022-03-29 14:21:17,http://airbnb.org,airbnb.org
34339581,34340281,34340281,1.508811666062033e+18,1.279413021568381e+18,CInvesttz,2022-03-29 14:21:48,http://airbnb.org,airbnb.org
34340031,34340731,34340731,1.508811825076482e+18,1.29550973771964e+18,thedarkscorpio_,2022-03-29 14:22:26,http://airbnb.org,airbnb.org
34340113,34340813,34340813,1.5088118554180362e+18,9.259235483880366e+17,RebFilgueiras,2022-03-29 14:22:33,http://airbnb.org,airbnb.org
34341853,34342553,34342553,1.508812486648152e+18,30970587.0,Alex_AuDae,2022-03-29 14:25:03,http://airbnb.org,airbnb.org
34343756,34344456,34344456,1.5088131412783473e+18,622873.0,stedavies,2022-03-29 14:27:39,http://airbnb.org,airbnb.org
34344393,34345093,34345093,1.5088133684167393e+18,104952689.0,LaMonicaBuzz,2022-03-29 14:28:34,http://airbnb.org,airbnb.org
34344395,34345095,34345095,1.5088133691507384e+18,1.3714256162312724e+18,MrXRP6,2022-03-29 14:28:34,http://airbnb.org,airbnb.org
34359957,34360657,34360657,1.50881857606878e+18,367232248.0,TheNewsyCookson,2022-03-29 14:49:15,http://airbnb.org,airbnb.org
34365565,34366265,34366265,1.5088205520641147e+18,20901492.0,HenryPryor,2022-03-29 14:57:06,http://airbnb.org,airbnb.org
34439848,34440551,34440551,1.508846895375872e+18,1.5086720113876173e+18,firstthankyou,2022-03-29 16:41:47,http://airbnb.org,airbnb.org
34441536,34442239,34442239,1.5088475259477115e+18,16694421.0,senjalarsen,2022-03-29 16:44:17,https://news.airbnb.com/airbnb-org-partners-with-the-international-organization-for-migration-to-support-people-fleeing-ukraine/,news.airbnb.com
34507209,34507917,34507917,1.5088711966407926e+18,152230705.0,hmechols,2022-03-29 18:18:21,http://airbnb.org,airbnb.org
34541306,34542016,34542016,1.5088838299725128e+18,1.0400415911116676e+18,PRchef_Inc,2022-03-29 19:08:33,http://airbnb.org,airbnb.org
34674179,34674892,34674892,1.5089358873794806e+18,11417802.0,jgebbia,2022-03-29 22:35:24,http://airbnb.org,airbnb.org
34682146,34682860,34682860,1.5089394436962427e+18,4419754757.0,TentOrg,2022-03-29 22:49:32,http://airbnb.org,airbnb.org
34683298,34684012,34684012,1.508939958509265e+18,497262990.0,jchatterleyCNN,2022-03-29 22:51:35,http://airbnb.org,airbnb.org
34684987,34685701,34685701,1.5089407271616553e+18,1.4276355718878372e+18,CindyHoger,2022-03-29 22:54:38,http://airbnb.org,airbnb.org
34694676,34695390,34695390,1.5089452493677773e+18,1.1096427935829032e+18,InvariantPersp1,2022-03-29 23:12:36,http://airbnb.org,airbnb.org
35302183,35302918,35302918,1.5092041818899907e+18,819642186.0,TravelTech,2022-03-30 16:21:31,https://www.airbnb.org/help-ukraine,www.airbnb.org
35366830,35367567,35367567,1.5092247946669793e+18,11417802.0,jgebbia,2022-03-30 17:43:25,http://Airbnb.org/help-ukraine,Airbnb.org
35367613,35368350,35368350,1.5092250535393649e+18,18031651.0,rubeykim,2022-03-30 17:44:27,http://Airbnb.org/help-ukraine,Airbnb.org
35378640,35379377,35379377,1.5092286681068175e+18,1155986030.0,ldeboldfusco,2022-03-30 17:58:49,http://Airbnb.org/help-ukraine,Airbnb.org
35405539,35406277,35406277,1.5092376465177518e+18,4763649323.0,DawidParzyk,2022-03-30 18:34:29,https://www.airbnb.org/help-ukraine,www.airbnb.org
35406504,35407242,35407242,1.509237960461402e+18,4763649323.0,DawidParzyk,2022-03-30 18:35:44,https://airbnb.org/help-ukraine,airbnb.org
35464586,35465324,35465324,1.509257552919294e+18,3244979413.0,itswendiscott,2022-03-30 19:53:35,http://Airbnb.org/help-ukraine,Airbnb.org
35508508,35509247,35509247,1.509273042307928e+18,1.1373839228437708e+18,ShieldVoC,2022-03-30 20:55:08,https://airbnb.org/help-ukraine,airbnb.org
35918795,35919537,35919537,1.50947843653589e+18,7.244045972851057e+17,aleoddonegalain,2022-03-31 10:31:18,http://Airbnb.org/help-ukraine,Airbnb.org
36120305,36121047,36121047,1.5095467129600614e+18,20151189.0,rsafian,2022-03-31 15:02:37,http://Airbnb.org,Airbnb.org
36148265,36149007,36149007,1.5095553797048975e+18,8.189028926524662e+17,mastersofscale,2022-03-31 15:37:03,http://Airbnb.org,Airbnb.org
36285504,36286247,36286247,1.5096005319367762e+18,23433965.0,nathanblec,2022-03-31 18:36:28,http://airbnb.org/help-ukraine,airbnb.org
36301326,36302069,36302069,1.5096058741169234e+18,68403785.0,kimkingsley,2022-03-31 18:57:42,http://airbnb.org/help-ukraine,airbnb.org
36543430,36544175,36544175,1.50970894307729e+18,1.0111272704281682e+18,cotton_froggg,2022-04-01 01:47:15,https://ko.airbnb.org/help-ukraine?_ga=2.143742965.1199543772.1648777180-38903252.1648777179&_set_bev_on_new_domain=1648777584_NDhjMDY4YzIzOGM4,ko.airbnb.org
36594727,36595472,36595472,1.5097428197493023e+18,1.457691756351402e+18,MichelleHorve16,2022-04-01 04:01:52,http://airbnb.org/help-ukraine,airbnb.org
36870482,36871231,36871231,1.5098636130659533e+18,833895474.0,CharityDotCom,2022-04-01 12:01:51,http://Airbnb.org,Airbnb.org
37013554,37014310,37014310,1.5099134995013059e+18,1.4523096459225498e+18,OpportunityJust,2022-04-01 15:20:05,http://Airbnb.org,Airbnb.org
37179240,37180049,37180049,1.509975917464064e+18,1.247825326589317e+18,ClubAirbnbLille,2022-04-01 19:28:07,http://Airbnb.org/help-ukraine,Airbnb.org
37461923,37462737,37462737,1.5101592068207084e+18,1.0473707946141164e+18,CChokar,2022-04-02 07:36:26,http://airbnb.org/get-involved,airbnb.org
37592919,37593735,37593735,1.510225784337666e+18,402036288.0,wnppl,2022-04-02 12:01:00,"https://www.wnp.pl/finanse/airbnb-org-zapewni-bezplatne-krotkoterminowe-zakwaterowanie-100-000-uchodzcom-z-ukrainy,563619.html",www.wnp.pl
37787773,37788591,37788591,1.5103074467069174e+18,894236083.0,Tejaas23,2022-04-02 17:25:30,https://www.airbnb.org/get-involved,www.airbnb.org
37825947,37826766,37826766,1.5103237906889646e+18,1.2979076914955346e+18,FinallyWords,2022-04-02 18:30:26,http://airbnb.org,airbnb.org
37826662,37827481,37827481,1.5103240903133225e+18,1.2979076914955346e+18,FinallyWords,2022-04-02 18:31:38,http://Airbnb.org,Airbnb.org
37827133,37827952,37827952,1.5103242698672783e+18,1.2979076914955346e+18,FinallyWords,2022-04-02 18:32:21,http://airbnb.org/get-involved,airbnb.org
37834228,37835047,37835047,1.5103273031500595e+18,3099619700.0,MtyCap,2022-04-02 18:44:24,http://airbnb.org,airbnb.org
37840616,37841435,37841435,1.5103300900972872e+18,8.013540553690604e+17,ShanaCanote,2022-04-02 18:55:28,http://Airbnb.org,Airbnb.org
37846004,37846823,37846823,1.5103323727423816e+18,1.3390513783968522e+18,FreeLoveBHoney,2022-04-02 19:04:32,http://airbnb.org,airbnb.org
37847239,37848059,37848059,1.5103329222927565e+18,7.071745417857556e+17,lovebeeshoney,2022-04-02 19:06:43,http://airbnb.org,airbnb.org
37991675,37992505,37992505,1.5103991991201382e+18,18993395.0,abc7newsbayarea,2022-04-02 23:30:05,http://Airbnb.org,Airbnb.org
38026320,38027151,38027151,1.5104176130668052e+18,1.504110815900668e+18,JaredLeto307,2022-04-03 00:43:15,http://Airbnb.org,Airbnb.org
38491705,38492557,38492557,1.510655113093808e+18,7.907534733609124e+17,GirlWithGirlNFT,2022-04-03 16:27:00,https://airbnb.org/help-ukraine,airbnb.org
38527930,38528782,38528782,1.5106715488809288e+18,81133258.0,artfulbooks,2022-04-03 17:32:18,http://Airbnb.org,Airbnb.org
38875825,38876683,38876683,1.5108397826828984e+18,1.1287020166651372e+18,HallowedGrnd7,2022-04-04 04:40:48,https://www.airbnb.org/,www.airbnb.org
38899086,38899945,38899945,1.5108524729856983e+18,7.907534733609124e+17,GirlWithGirlNFT,2022-04-04 05:31:14,https://airbnb.org/help-ukraine,airbnb.org
39246902,39247766,39247766,1.510988559511167e+18,270986481.0,RevistaHoteles,2022-04-04 14:32:00,http://Airbnb.org,Airbnb.org
39631577,39632445,39632445,1.5111277582812652e+18,18703437.0,scottbudman,2022-04-04 23:45:07,http://airbnb.org/help-ukraine,airbnb.org
39632151,39633019,39633019,1.511127978062889e+18,20097362.0,nbcbayarea,2022-04-04 23:46:00,http://airbnb.org/help-ukraine,airbnb.org
39645524,39646393,39646393,1.5111336236337848e+18,1.3223021419068006e+18,Mia60788188,2022-04-05 00:08:26,https://www.airbnb.org/,www.airbnb.org
39754320,39755190,39755190,1.5111852081915126e+18,46901204.0,iwanttolearn,2022-04-05 03:33:24,http://Airbnb.org/help-ukraine,Airbnb.org
40045831,40046711,40046711,1.51144994115942e+18,1.4982990988977316e+18,MarinaOnyshenko,2022-04-05 21:05:22,http://Airbnb.org,Airbnb.org
40500870,40501763,40501763,1.5117211652360438e+18,2406587184.0,novaukraine,2022-04-06 15:03:06,http://Airbnb.org,Airbnb.org
40548551,40549445,40549445,1.511735831555416e+18,106690158.0,kigoapp,2022-04-06 16:01:23,http://Airbnb.org,Airbnb.org
40598409,40599303,40599303,1.5117517185555005e+18,131502557.0,pbenedetti50,2022-04-06 17:04:31,http://Airbnb.org,Airbnb.org
41297502,41298406,41298406,1.51205890315187e+18,256551070.0,europeanregions,2022-04-07 13:25:09,http://AirBnB.org,AirBnB.org
41314025,41314929,41314929,1.5120637074083348e+18,2380861230.0,TechBarcelona,2022-04-07 13:44:15,http://airbnb.org/help-ukraine,airbnb.org
41603836,41604745,41604745,1.512154315766567e+18,1.3778197755151647e+18,ConklingAnna,2022-04-07 19:44:18,https://www.airbnb.org/help-ukraine,www.airbnb.org
41915302,41916215,41916215,1.5123071327497871e+18,1184463745.0,ania_kre,2022-04-08 05:51:32,http://Airbnb.org,Airbnb.org
41974927,41975841,41975841,1.5123350281471386e+18,130081256.0,Romanamattia,2022-04-08 07:42:23,http://Airbnb.org,Airbnb.org
43397259,43398198,43398198,1.5129175470116864e+18,7.331349936821289e+17,LauraBagheri,2022-04-09 22:17:06,http://airbnb.org/help-ukraine,airbnb.org
43724194,43725135,43725135,1.5131097262838456e+18,272581021.0,BaixSegura_es,2022-04-10 11:00:45,https://es.airbnb.org/help-ukraine?fbclid=IwAR0n46lIoUNqDAhdKjg-iLDkTLtol1Lpd5PKDDCuGXSD0yhr37Qm0CCVTEI,es.airbnb.org
43950576,43951521,43951521,1.5132022105779978e+18,77275749.0,Fly_Vespuria,2022-04-10 17:08:15,http://Airbnb.org,Airbnb.org
43992318,43993263,43993263,1.513219850079912e+18,712792050.0,RealWendiCooper,2022-04-10 18:18:21,http://AirBNB.org,AirBNB.org
44176333,44177279,44177279,1.5133189067268137e+18,7.698017140567532e+17,krupsiedazey,2022-04-11 00:51:58,https://www.airbnb.com/for-airbnb-org/donate?ref=airbnb_org_site_nav,www.airbnb.com
44316851,44317802,44317802,1.5134181474617508e+18,1.4989578434788598e+18,EU_Belong,2022-04-11 07:26:18,http://AirBnB.org,AirBnB.org
44324037,44324988,44324988,1.5134219606377308e+18,1329942458.0,jenny_knudsen,2022-04-11 07:41:28,http://Airbnb.org,Airbnb.org
44489666,44490629,44490629,1.5135107774409073e+18,9.040666179272376e+17,abdsofika,2022-04-11 13:34:23,http://airbnb.org,airbnb.org
44490195,44491158,44491158,1.513510957284311e+18,9.040666179272376e+17,abdsofika,2022-04-11 13:35:06,http://airbnb.org,airbnb.org
44519189,44520152,44520152,1.5135210518373458e+18,1.47043426323755e+18,sasanansari2000,2022-04-11 14:15:13,http://airbnb.org/help-ukraine,airbnb.org
44547303,44548267,44548267,1.5135304194714255e+18,263153086.0,Earl_GreyT,2022-04-11 14:52:26,http://airbnb.org,airbnb.org
44718192,44719157,44719157,1.5135898630098207e+18,13599272.0,Bcgal19,2022-04-11 18:48:39,https://www.airbnb.org/,www.airbnb.org
44894854,44895819,44895819,1.5136594347525202e+18,89000157.0,livingempowered,2022-04-11 23:25:06,http://Airbnb.org,Airbnb.org
44905134,44906099,44906099,1.5136644478769316e+18,4570684816.0,tammy_marchand,2022-04-11 23:45:01,http://Airbnb.org,Airbnb.org
45496645,45497628,45497628,1.5139256926935613e+18,22388235.0,swcall,2022-04-12 17:03:07,http://airbnb.org,airbnb.org
46193426,46194428,46194428,1.5142753472184525e+18,9.923576911536824e+17,kitsuneminx,2022-04-13 16:12:31,http://Airbnb.org,Airbnb.org
46366445,46367451,46367451,1.514341703913808e+18,16023467.0,jaimeyperham,2022-04-13 20:36:11,http://airbnb.org,airbnb.org
46449260,46450270,46450270,1.514378555160998e+18,2688148651.0,AirbnbHelp,2022-04-13 23:02:38,http://Airbnb.org,Airbnb.org
46843972,46844989,46844989,1.5145817512087634e+18,7.489216274890342e+17,RareRevolutionM,2022-04-14 12:30:03,http://Airbnb.org,Airbnb.org
47037751,47038775,47038775,1.514650825112494e+18,2781043150.0,btc_guy,2022-04-14 17:04:32,http://Airbnb.org,Airbnb.org
48278883,48279923,48279923,1.515299157212336e+18,1.3349480671082168e+18,Foxp1I,2022-04-16 12:00:46,http://Airbnb.org,Airbnb.org
48474843,48475884,48475884,1.5153930830468751e+18,436253914.0,IMustich,2022-04-16 18:14:00,http://Airbnb.org,Airbnb.org
48594498,48595539,48595539,1.5154721314081505e+18,7.436137094156534e+17,Cheryl_Lynn_R,2022-04-16 23:28:06,http://Airbnb.org,Airbnb.org
48657499,48658541,48658541,1.5155238382719672e+18,44913434.0,agavig,2022-04-17 02:53:34,http://Airbnb.org,Airbnb.org
49050868,49051919,49051919,1.5157821571255378e+18,1.5148125770663483e+18,EnginSa99787856,2022-04-17 20:00:02,https://airbnb.org/help-ukraine,airbnb.org
49208836,49209889,49209889,1.515894144459178e+18,1.5157217454534943e+18,MOBlueSkies,2022-04-18 03:25:02,http://Airbnb.org,Airbnb.org
50050650,50051726,50051726,1.5164004014902682e+18,1.4970347836076442e+18,anke_ua,2022-04-19 12:56:43,https://www.airbnb.org/help-ukraine?locale=en&_ga=2.78096276.1884530078.1650288992-274249727.1649931951&_gac=1.19976266.1650288992.Cj0KCQjwmPSSBhCNARIsAH3cYgYEzohOuI0DhY35RV1uzkyRwEfidNd88GXs3mWz5VZDZgxNT-Ma0N4aAjiEEALw_wcB,www.airbnb.org
50169405,50170483,50170483,1.516451325042692e+18,1.4610888114175468e+18,Klocek33,2022-04-19 16:19:04,http://Airbnb.org,Airbnb.org
50401749,50402829,50402829,1.5165727354507387e+18,8.190297638890578e+17,lf092313,2022-04-20 00:21:31,http://Airbnb.org,Airbnb.org
50422814,50423894,50423894,1.5165898636041626e+18,2166971430.0,mitziD63,2022-04-20 01:29:35,http://Airbnb.org,Airbnb.org
51423937,51425037,51425037,1.5171488137140265e+18,222193729.0,Shirley2772,2022-04-21 14:30:39,https://www.airbnb.org/,www.airbnb.org
51424841,51425941,51425941,1.517149136734212e+18,222193729.0,Shirley2772,2022-04-21 14:31:56,https://www.airbnb.org/,www.airbnb.org
51427370,51428470,51428470,1.5171500483368264e+18,1.2015958085646008e+18,DeborahKeenan12,2022-04-21 14:35:33,https://www.airbnb.org/,www.airbnb.org
51455245,51456345,51456345,1.51716077940924e+18,222193729.0,Shirley2772,2022-04-21 15:18:11,https://www.airbnb.org/,www.airbnb.org
51470140,51471240,51471240,1.5171665092604314e+18,279299075.0,ejfeldma,2022-04-21 15:40:58,http://Airbnb.org,Airbnb.org
51521900,51523000,51523000,1.5171877831856415e+18,222193729.0,Shirley2772,2022-04-21 17:05:30,https://www.airbnb.org/,www.airbnb.org
51553785,51554887,51554887,1.5172014802390098e+18,2391028039.0,mykpy,2022-04-21 17:59:55,http://Airbnb.org,Airbnb.org
51562015,51563117,51563117,1.517205024874578e+18,1.4789691515531592e+18,MilenaKunis22,2022-04-21 18:14:00,http://Airbnb.org,Airbnb.org
52838013,52839131,52839131,1.5179271399489823e+18,1.5169829911043564e+18,AliciaC55431789,2022-04-23 18:03:26,http://airbnb.org,airbnb.org
53732150,53733281,53733281,1.5185367151111823e+18,1.0253789856293724e+18,STRentalz,2022-04-25 10:25:40,http://Airbnb.org,Airbnb.org
53892366,53893500,53893500,1.5186189750090015e+18,20295438.0,jessicawins,2022-04-25 15:52:32,https://shorttermrentalz.com/news/airbnb-org-partnerships-refugees-ukraine/,shorttermrentalz.com
54092543,54093678,54093678,1.5187380343966515e+18,1.1066108693648876e+18,nametrans,2022-04-25 23:45:38,http://airbnb.org/help-ukraine,airbnb.org
54203472,54204610,54204610,1.5188502857661686e+18,281993828.0,karolpoznanski,2022-04-26 07:11:41,http://Airbnb.org,Airbnb.org
54418838,54419990,54419990,1.5189670397082132e+18,909964021.0,Screen360tv,2022-04-26 14:55:37,http://AirBnB.org,AirBnB.org
54661288,54662441,54662441,1.51908195763166e+18,79473719.0,DavidXKlein,2022-04-26 22:32:16,https://www.airbnb.org/help-ukraine,www.airbnb.org
54965486,54966644,54966644,1.5193054308744315e+18,1.1020444507910596e+18,damn_ethan,2022-04-27 13:20:16,https://www.airbnb.org/help-ukraine,www.airbnb.org
55037997,55039158,55039158,1.5193372799317033e+18,1.4449976527860777e+18,JoontoOfficial,2022-04-27 15:26:50,https://www.airbnb.org/,www.airbnb.org
55038296,55039457,55039457,1.5193374214349865e+18,1.3508607447373783e+18,USpitzl,2022-04-27 15:27:23,https://www.airbnb.org/,www.airbnb.org
