,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
21635042,21635466,21635466,1.5041796473613025e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:35:48,https://savelife.in.ua/en/donate/,savelife.in.ua
21635254,21635678,21635678,1.5041797263776973e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:36:07,https://savelife.in.ua/en/donate/,savelife.in.ua
21635874,21636298,21636298,1.504179940169859e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:36:58,https://savelife.in.ua/en/donate/,savelife.in.ua
21636147,21636571,21636571,1.504180042133295e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:37:23,https://savelife.in.ua/en/donate/,savelife.in.ua
21636248,21636672,21636672,1.5041800754612306e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:37:30,https://savelife.in.ua/en/donate/,savelife.in.ua
21636342,21636766,21636766,1.5041801099803525e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:37:39,https://savelife.in.ua/en/donate/,savelife.in.ua
21636581,21637005,21637005,1.5041801976707686e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:38:00,https://savelife.in.ua/en/donate/,savelife.in.ua
21636764,21637188,21637188,1.504180255958917e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:38:13,https://savelife.in.ua/en/donate/,savelife.in.ua
21636846,21637270,21637270,1.5041802883515228e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:38:21,https://savelife.in.ua/en/donate/,savelife.in.ua
21637051,21637475,21637475,1.5041803569073644e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:38:38,https://savelife.in.ua/en/donate/,savelife.in.ua
21637155,21637579,21637579,1.5041803938635244e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:38:46,https://savelife.in.ua/en/donate/,savelife.in.ua
21637442,21637866,21637866,1.5041805070299464e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:39:13,https://savelife.in.ua/en/donate/,savelife.in.ua
21637565,21637989,21637989,1.5041805454372413e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:39:23,https://savelife.in.ua/en/donate/,savelife.in.ua
21637938,21638362,21638362,1.5041806780863406e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:39:54,https://savelife.in.ua/en/donate/,savelife.in.ua
21638369,21638793,21638793,1.5041808295593452e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:40:30,https://savelife.in.ua/en/donate/,savelife.in.ua
21638447,21638871,21638871,1.5041808590285824e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:40:37,https://savelife.in.ua/en/donate/,savelife.in.ua
21638973,21639397,21639397,1.5041810430956093e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:41:21,https://savelife.in.ua/en/donate/,savelife.in.ua
21639190,21639614,21639614,1.5041811198429266e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:41:39,https://savelife.in.ua/en/donate/,savelife.in.ua
21639399,21639823,21639823,1.5041811943169925e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:41:57,https://savelife.in.ua/en/donate/,savelife.in.ua
21639477,21639901,21639901,1.504181224687952e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:42:04,https://savelife.in.ua/en/donate/,savelife.in.ua
21639639,21640063,21640063,1.5041812868643635e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:42:19,https://savelife.in.ua/en/donate/,savelife.in.ua
21639733,21640157,21640157,1.5041813211696087e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:42:27,https://savelife.in.ua/en/donate/,savelife.in.ua
21641173,21641597,21641597,1.5041818494757192e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:44:33,https://savelife.in.ua/en/donate/,savelife.in.ua
21641422,21641846,21641846,1.504181945630081e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:44:56,https://savelife.in.ua/en/donate/,savelife.in.ua
21641602,21642026,21642026,1.5041820122734715e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:45:12,https://savelife.in.ua/en/donate/,savelife.in.ua
21641874,21642298,21642298,1.504182108348162e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:45:35,https://savelife.in.ua/en/donate/,savelife.in.ua
21641975,21642399,21642399,1.5041821423514173e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:45:43,https://savelife.in.ua/en/donate/,savelife.in.ua
21642174,21642598,21642598,1.5041822053202944e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:45:58,https://savelife.in.ua/en/donate/,savelife.in.ua
21642421,21642845,21642845,1.5041822987989565e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:46:21,https://savelife.in.ua/en/donate/,savelife.in.ua
21642512,21642936,21642936,1.5041823306169508e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:46:28,https://savelife.in.ua/en/donate/,savelife.in.ua
21642911,21643335,21643335,1.5041824689575895e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:47:01,https://savelife.in.ua/en/donate/,savelife.in.ua
21642988,21643412,21643412,1.5041824990434304e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:47:08,https://savelife.in.ua/en/donate/,savelife.in.ua
21643826,21644250,21644250,1.5041828178440888e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:48:24,https://savelife.in.ua/en/donate/,savelife.in.ua
21644826,21645250,21645250,1.5041831830210683e+18,192877521.0,Antin1710,2022-03-16 19:49:51,https://savelife.in.ua/donate/,savelife.in.ua
21645209,21645633,21645633,1.5041833207159316e+18,1.483079953000317e+18,casual_humans,2022-03-16 19:50:24,https://savelife.in.ua/en/donate/,savelife.in.ua
21654766,21655190,21655190,1.5041868274560983e+18,1.279846883817644e+18,skeleholtt,2022-03-16 20:04:20,https://savelife.in.ua/en/donate/,savelife.in.ua
21660954,21661378,21661378,1.5041891809974764e+18,72023171.0,tuxslayer,2022-03-16 20:13:41,https://savelife.in.ua,savelife.in.ua
21754668,21755093,21755093,1.5042217740868157e+18,166413796.0,Homoronro,2022-03-16 22:23:12,https://savelife.in.ua/en/donate/,savelife.in.ua
21763657,21764083,21764083,1.504224880203821e+18,89427285.0,FsawaNRA,2022-03-16 22:35:33,https://savelife.in.ua/en/donate/,savelife.in.ua
21878541,21878967,21878967,1.5042644328552735e+18,8.478026832558694e+17,cafe_pingtung,2022-03-17 01:12:43,https://savelife.in.ua/en/donate/,savelife.in.ua
21893104,21893530,21893530,1.5042693711867085e+18,256552189.0,sorokinaspace,2022-03-17 01:32:20,https://savelife.in.ua/en/donate/,savelife.in.ua
21942820,21943246,21943246,1.5042853022104084e+18,1.4356693447013212e+18,nftanothersigma,2022-03-17 02:35:38,http://savelife.in.ua/en/donate/,savelife.in.ua
21942937,21943363,21943363,1.5042853435578163e+18,1.4356693447013212e+18,nftanothersigma,2022-03-17 02:35:48,http://savelife.in.ua/en/donate/,savelife.in.ua
21946064,21946490,21946490,1.5042863870418002e+18,1.3405420303684198e+18,KunalPa96007092,2022-03-17 02:39:57,http://savelife.in.ua/en/donate/,savelife.in.ua
21950205,21950631,21950631,1.5042877146103316e+18,9.14916599445971e+17,AlishaAnglinArt,2022-03-17 02:45:14,http://savelife.in.ua/en/donate/,savelife.in.ua
21953974,21954400,21954400,1.5042889352535327e+18,268595758.0,SexyJasmineJoy,2022-03-17 02:50:05,http://savelife.in.ua/en/donate/,savelife.in.ua
21978830,21979256,21979256,1.5042971382089974e+18,296604641.0,MotleyNft,2022-03-17 03:22:40,http://savelife.in.ua/en/donate/,savelife.in.ua
21981617,21982043,21982043,1.5042980367758582e+18,7.779226622701691e+17,ramonra49638196,2022-03-17 03:26:15,https://savelife.in.ua/donate/,savelife.in.ua
22033091,22033520,22033520,1.5043145317906964e+18,1.4685897880098324e+18,JoanMadu11,2022-03-17 04:31:47,https://savelife.in.ua/donate/,savelife.in.ua
22050392,22050822,22050822,1.5043203546003333e+18,1.27984726773069e+18,Peas40629290,2022-03-17 04:54:56,http://savelife.in.ua,savelife.in.ua
22219158,22219593,22219593,1.504373028955865e+18,1.329384353835733e+18,thenaukaua,2022-03-17 08:24:14,https://savelife.in.ua/donate/,savelife.in.ua
22226934,22227370,22227370,1.5043756012847514e+18,1874841780.0,vslov83,2022-03-17 08:34:27,https://savelife.in.ua/donate/,savelife.in.ua
22228171,22228607,22228607,1.5043760463632876e+18,1.498360650422272e+18,InfoWWIII,2022-03-17 08:36:14,https://savelife.in.ua/donate/,savelife.in.ua
22255849,22256287,22256287,1.5043843479017718e+18,9.621237363327631e+17,Alex_Anishchenk,2022-03-17 09:09:13,https://savelife.in.ua/donate/,savelife.in.ua
22300455,22300893,22300893,1.5043970585259172e+18,1.3122126119292357e+18,YA7jMzuTRhub99j,2022-03-17 09:59:43,https://savelife.in.ua/en/donate/,savelife.in.ua
22310263,22310701,22310701,1.5043999077965332e+18,1.4975344058831872e+18,BoredApeCharity,2022-03-17 10:11:03,https://savelife.in.ua/,savelife.in.ua
22419717,22420160,22420160,1.5044307178072474e+18,3220662470.0,SBublyk,2022-03-17 12:13:28,https://savelife.in.ua/donate/,savelife.in.ua
22526202,22526645,22526645,1.504461900142293e+18,1.3530614449300849e+18,vieta_ed,2022-03-17 14:17:23,https://savelife.in.ua/en/donate/,savelife.in.ua
22586627,22587073,22587073,1.5044800854531154e+18,7.095788010727752e+17,SintezEVGENII,2022-03-17 15:29:38,http://savelife.in.ua,savelife.in.ua
22615518,22615965,22615965,1.5044889653485036e+18,1.4374392919663452e+18,_JosiedeAngelis,2022-03-17 16:04:56,https://savelife.in.ua/en/donate/,savelife.in.ua
22618471,22618918,22618918,1.504489913584083e+18,1.398289691846316e+18,TEATRODEIRA,2022-03-17 16:08:42,https://savelife.in.ua/en/donate/,savelife.in.ua
22626900,22627347,22627347,1.5044925888160768e+18,1.1243650752912138e+18,chiliangelis,2022-03-17 16:19:19,https://savelife.in.ua/en/donate/,savelife.in.ua
22627472,22627919,22627919,1.5044927695402844e+18,1.340983257475797e+18,inejswifey,2022-03-17 16:20:03,https://savelife.in.ua/en/donate/,savelife.in.ua
22627761,22628208,22628208,1.5044928615213343e+18,1.2490172952147067e+18,BURYMEINBILLIE,2022-03-17 16:20:24,https://savelife.in.ua/en/donate/,savelife.in.ua
22628545,22628992,22628992,1.5044931096775516e+18,1.4152929691968184e+18,zouisdefender,2022-03-17 16:21:24,https://savelife.in.ua/en/donate/,savelife.in.ua
22666892,22667340,22667340,1.504504891359826e+18,4474150773.0,ilballodivic,2022-03-17 17:08:13,https://savelife.in.ua/en/donate/,savelife.in.ua
22674038,22674486,22674486,1.504507034636628e+18,192877521.0,Antin1710,2022-03-17 17:16:44,https://savelife.in.ua/donate/,savelife.in.ua
22698980,22699428,22699428,1.504514750956417e+18,132131828.0,jmore01,2022-03-17 17:47:23,http://savelife.in.ua/en/donate/,savelife.in.ua
22703179,22703627,22703627,1.5045161351773143e+18,1.398782033074262e+18,maneskincults,2022-03-17 17:52:53,https://savelife.in.ua/en/donate/,savelife.in.ua
22704018,22704466,22704466,1.504516408352387e+18,1.413505284664877e+18,SAID1TSOS4DLY,2022-03-17 17:53:58,https://savelife.in.ua/en/donate/,savelife.in.ua
22708976,22709424,22709424,1.5045180645320704e+18,1.3980288051225313e+18,ballodellavitaa,2022-03-17 18:00:33,https://savelife.in.ua/en/donate/,savelife.in.ua
22730837,22731285,22731285,1.5045250900751196e+18,390930771.0,goolpia,2022-03-17 18:28:28,http://savelife.in.ua,savelife.in.ua
22778582,22779034,22779034,1.504541678593532e+18,1.0004318364205916e+18,cxraliinee,2022-03-17 19:34:23,https://savelife.in.ua/en/donate/,savelife.in.ua
22778666,22779118,22779118,1.5045417048540692e+18,1669989438.0,zittieangelis,2022-03-17 19:34:30,https://savelife.in.ua/en/donate/,savelife.in.ua
22807825,22808277,22808277,1.5045516320209388e+18,114187055.0,tarambas,2022-03-17 20:13:56,https://savelife.in.ua/donate/,savelife.in.ua
22831133,22831585,22831585,1.504560071501525e+18,1.4899522219450737e+18,SultanianTengiz,2022-03-17 20:47:29,https://savelife.in.ua/donate/,savelife.in.ua
22852849,22853301,22853301,1.5045681486280172e+18,4873246881.0,souvenirmaneskn,2022-03-17 21:19:34,https://savelife.in.ua/en/donate/,savelife.in.ua
22855685,22856137,22856137,1.5045692070732595e+18,1.3661630451400704e+18,JernejValic,2022-03-17 21:23:47,https://savelife.in.ua/en/donate/,savelife.in.ua
22926822,22927278,22927278,1.5045961085212221e+18,9.884918053595096e+17,kvtktkt,2022-03-17 23:10:40,https://savelife.in.ua/en/donate/,savelife.in.ua
23006742,23007202,23007202,1.5046263152107684e+18,1.207428822490108e+18,SWEWF,2022-03-18 01:10:42,https://savelife.in.ua/en/donate/,savelife.in.ua
23206041,23206503,23206503,1.504700216800428e+18,1.349727802954695e+18,LThemature,2022-03-18 06:04:22,https://savelife.in.ua/donate/,savelife.in.ua
23223604,23224066,23224066,1.5047065578792387e+18,1.0818243281639588e+18,LxaSm,2022-03-18 06:29:34,https://savelife.in.ua/donate/,savelife.in.ua
23225221,23225683,23225683,1.5047071403463393e+18,1.4978260026591642e+18,BerleynNatalie,2022-03-18 06:31:53,https://savelife.in.ua/,savelife.in.ua
23257619,23258081,23258081,1.5047181713993564e+18,14972849.0,MizBlueBalls,2022-03-18 07:15:43,http://savelife.in.UA,savelife.in.UA
23343083,23343546,23343546,1.5047456311135314e+18,1.4831980216596767e+18,larajuneau,2022-03-18 09:04:49,http://savelife.in.ua,savelife.in.ua
23345216,23345679,23345679,1.504746304420946e+18,1.4476514400429425e+18,a_dikusor,2022-03-18 09:07:30,http://savelife.in.ua,savelife.in.ua
23427087,23427552,23427552,1.5047720001407017e+18,106805815.0,Toshakins,2022-03-18 10:49:36,http://savelife.in.ua,savelife.in.ua
23429443,23429908,23429908,1.5047727652069458e+18,4489344085.0,literallly_who,2022-03-18 10:52:39,https://savelife.in.ua/en/donate/,savelife.in.ua
23430970,23431435,23431435,1.5047732759095583e+18,4489344085.0,literallly_who,2022-03-18 10:54:40,https://savelife.in.ua/en/donate/,savelife.in.ua
23442217,23442683,23442683,1.5047767516872335e+18,1.253400105991975e+18,grinteq,2022-03-18 11:08:29,https://savelife.in.ua/en/,savelife.in.ua
23449187,23449653,23449653,1.504778973058048e+18,4220093773.0,DilawarDhankhar,2022-03-18 11:17:19,https://savelife.in.ua/en/donate/,savelife.in.ua
23463206,23463672,23463672,1.504783611664507e+18,2524002282.0,MargaritaLife5,2022-03-18 11:35:45,https://savelife.in.ua/en/donate/,savelife.in.ua
23471504,23471970,23471970,1.504786346761728e+18,1.0938377017643377e+18,viktoriiabukata,2022-03-18 11:46:37,https://savelife.in.ua/en/donate/,savelife.in.ua
23471701,23472167,23472167,1.504786407717548e+18,245939648.0,pannakocka,2022-03-18 11:46:51,https://savelife.in.ua/en/donate/,savelife.in.ua
23475677,23476143,23476143,1.5047877952394486e+18,1.1820573438377247e+18,MariaWu00285443,2022-03-18 11:52:22,https://savelife.in.ua/en/donate/,savelife.in.ua
23476984,23477450,23477450,1.5047882412869018e+18,1.1137914830380564e+18,krolykhere,2022-03-18 11:54:08,https://savelife.in.ua/en/donate/,savelife.in.ua
23477154,23477620,23477620,1.5047882915976192e+18,1.461007472307716e+18,krolykart,2022-03-18 11:54:20,https://savelife.in.ua/en/donate/,savelife.in.ua
23478861,23479327,23479327,1.504788873800528e+18,2711779482.0,he6opak,2022-03-18 11:56:39,https://savelife.in.ua/en/donate/,savelife.in.ua
23480542,23481008,23481008,1.5047894528535552e+18,2684262422.0,olena_sloboda,2022-03-18 11:58:57,https://savelife.in.ua/en/donate/,savelife.in.ua
23482001,23482467,23482467,1.5047899138872566e+18,209574303.0,txipua,2022-03-18 12:00:47,https://savelife.in.ua/en/donate/,savelife.in.ua
23482367,23482833,23482833,1.504790023744467e+18,264373745.0,hyperOff,2022-03-18 12:01:13,https://savelife.in.ua/en/donate/,savelife.in.ua
23490285,23490751,23490751,1.504792472685269e+18,8.265211201112064e+17,sergeybalitsky,2022-03-18 12:10:57,https://savelife.in.ua/en/donate/,savelife.in.ua
23511038,23511504,23511504,1.5047991954835497e+18,8.648174328457462e+17,sharryxsun,2022-03-18 12:37:40,https://savelife.in.ua/en/donate/,savelife.in.ua
23512166,23512632,23512632,1.5047995736713871e+18,1536706584.0,sofiromanova16,2022-03-18 12:39:10,https://savelife.in.ua/en/donate/,savelife.in.ua
23513792,23514258,23514258,1.5048001103828828e+18,3255782795.0,mnovak98,2022-03-18 12:41:18,https://savelife.in.ua/en/donate/,savelife.in.ua
23514724,23515190,23515190,1.5048004390861865e+18,1.0816341687135028e+18,sdfl__,2022-03-18 12:42:37,https://savelife.in.ua/en/donate/,savelife.in.ua
23521043,23521509,23521509,1.504802538712879e+18,1.3841045212284518e+18,teatroditea,2022-03-18 12:50:57,https://savelife.in.ua/en/donate/,savelife.in.ua
23523456,23523922,23523922,1.504803360628777e+18,7.018817092021125e+17,THESTARTlNGLINE,2022-03-18 12:54:13,https://savelife.in.ua/en/donate/,savelife.in.ua
23526021,23526487,23526487,1.504804234487042e+18,1.4699874804598784e+18,angelisonfilm,2022-03-18 12:57:42,https://savelife.in.ua/en/donate/,savelife.in.ua
23526436,23526902,23526902,1.5048043651268035e+18,1.345159513024983e+18,letter_to_elise,2022-03-18 12:58:13,https://savelife.in.ua/en/donate/,savelife.in.ua
23545897,23546363,23546363,1.5048107402675896e+18,1.2034260270259036e+18,NastyaCollins7,2022-03-18 13:23:33,https://savelife.in.ua/en/donate/,savelife.in.ua
23569526,23569993,23569993,1.5048187248508396e+18,1.419899728511357e+18,outstaffurteam,2022-03-18 13:55:16,http://SaveLife.in.ua,SaveLife.in.ua
23573351,23573818,23573818,1.5048199847317176e+18,9.585207661312082e+17,RedMommy,2022-03-18 14:00:17,https://savelife.in.ua/en/donate/,savelife.in.ua
23585158,23585625,23585625,1.5048240402209341e+18,8.663118823276913e+17,zvlebalo,2022-03-18 14:16:24,https://savelife.in.ua/en/donate/,savelife.in.ua
23598078,23598545,23598545,1.5048286710052782e+18,473806719.0,castawaylexx,2022-03-18 14:34:48,https://savelife.in.ua/en/donate/,savelife.in.ua
23623829,23624296,23624296,1.504837290601898e+18,88655573.0,zoobko_t,2022-03-18 15:09:03,https://savelife.in.ua/en/donate/,savelife.in.ua
23633691,23634158,23634158,1.5048404777486418e+18,1.4336565247448924e+18,lbuldova,2022-03-18 15:21:43,https://savelife.in.ua/en/donate/,savelife.in.ua
23652316,23652783,23652783,1.5048466253022659e+18,891795164.0,InvisiblePanicx,2022-03-18 15:46:08,https://savelife.in.ua/en/donate/,savelife.in.ua
23655983,23656450,23656450,1.5048478411933e+18,1.417243147084632e+18,karlahemmo96,2022-03-18 15:50:58,https://savelife.in.ua/en/donate/,savelife.in.ua
23659792,23660259,23660259,1.5048491184804495e+18,7.540931463263928e+17,Ag3ntcrabcak3,2022-03-18 15:56:03,https://savelife.in.ua/en/donate/,savelife.in.ua
23667674,23668141,23668141,1.5048516434473656e+18,2444580434.0,drakkars,2022-03-18 16:06:05,https://savelife.in.ua/en/donate/,savelife.in.ua
23679568,23680035,23680035,1.5048555496403272e+18,155053089.0,americannyc,2022-03-18 16:21:36,https://savelife.in.ua/donate/,savelife.in.ua
23681245,23681712,23681712,1.5048561083846328e+18,130851436.0,Lonely_jerk,2022-03-18 16:23:49,http://savelife.in.ua,savelife.in.ua
23694773,23695240,23695240,1.5048605809387151e+18,1.0043969911562364e+18,RyanNoordally,2022-03-18 16:41:36,https://savelife.in.ua/donate/,savelife.in.ua
23721180,23721650,23721650,1.5048692323114762e+18,1.0076442752056608e+18,babybluecari,2022-03-18 17:15:58,https://savelife.in.ua/en/donate/,savelife.in.ua
23741342,23741813,23741813,1.5048758056666808e+18,1434266918.0,EldeesMyth,2022-03-18 17:42:05,https://savelife.in.ua/,savelife.in.ua
23764890,23765363,23765363,1.5048835565517332e+18,1.3045119729275126e+18,loutwotwelve,2022-03-18 18:12:53,https://savelife.in.ua/en/donate/,savelife.in.ua
